#Mass	Um	Ut	Events
0.135552	2.12158e-06
0.136996	3.20884e-07
0.138456	1.41222e-07
0.139931	8.25095e-08
0.141421	5.52937e-08
0.142928	4.01794e-08
0.144451	3.06772e-08
0.145989	2.4335e-08
0.147545	1.98765e-08
0.149116	1.65296e-08
0.150705	1.40273e-08
0.15231	1.20654e-08
0.153933	1.04718e-08
0.155573	9.21203e-09
0.15723	8.14038e-09
0.158905	7.27472e-09
0.160598	6.51576e-09
0.162309	5.8887e-09
0.164038	5.34598e-09
0.165785	4.8642e-09
0.167551	4.4558e-09
0.169336	4.09088e-09
0.17114	3.76429e-09
0.172963	3.4794e-09
0.174806	3.2233e-09
0.176668	2.99278e-09
0.17855	2.78499e-09
0.180452	2.60332e-09
0.182375	2.4335e-09
0.184317	2.27987e-09
0.186281	2.14075e-09
0.188265	2.01012e-09
0.190271	1.89171e-09
0.192298	1.78429e-09
0.194347	1.68675e-09
0.196417	1.59454e-09
0.198509	1.50738e-09
0.200624	1.44434e-09
0.202761	1.36845e-09
0.204921	1.29948e-09
0.207104	1.23676e-09
0.209311	1.17707e-09
0.21154	1.12278e-09
0.213794	1.06858e-09
0.216071	1.02159e-09
0.218373	9.74472e-10
0.2207	9.31619e-10
0.223051	8.92655e-10
0.225427	8.55321e-10
0.227828	8.19548e-10
0.230255	7.85271e-10
0.232708	7.54122e-10
0.235187	7.24208e-10
0.237693	6.95481e-10
0.240225	6.69397e-10
0.242784	6.44291e-10
0.24537	6.20127e-10
0.247984	5.98212e-10
0.250626	5.77073e-10
0.253296	5.5668e-10
0.255994	5.38217e-10
0.258721	5.19197e-10
0.261478	5.01977e-10
0.264263	4.8642e-10
0.267078	4.71346e-10
0.269923	4.56739e-10
0.272799	4.42584e-10
0.275705	4.29834e-10
0.278642	4.17451e-10
0.281611	4.05425e-10
0.284611	3.94631e-10
0.287642	3.84125e-10
0.290707	3.73899e-10
0.293804	3.64764e-10
0.296933	3.55852e-10
0.300097	3.47158e-10
0.303294	3.39439e-10
0.306525	3.32639e-10
0.30979	3.25242e-10
0.31309	3.19444e-10
0.316426	3.13749e-10
0.319796	3.08155e-10
0.323203	3.03343e-10
0.326646	2.99278e-10
0.330126	2.95932e-10
0.333643	2.92623e-10
0.337197	2.90003e-10
0.340789	2.88702e-10
0.34442	2.87406e-10
0.348089	2.87406e-10
0.351797	2.88053e-10
0.355545	2.90003e-10
0.359332	2.93942e-10
0.36316	2.99278e-10
0.367029	3.07463e-10
0.370939	3.19444e-10
0.374891	3.38677e-10
0.378884	3.68888e-10
0.382921	4.27905e-10
0.387	6.57463e-10
0.391122	3.64047e-06
0.395289	3.51379e-06
0.3995	3.39153e-06
0.403756	3.27904e-06
0.408057	3.16495e-06
0.412404	3.05997e-06
0.416798	2.95848e-06
0.421238	2.85554e-06
0.425725	2.76083e-06
0.43026	2.66926e-06
0.434844	2.58073e-06
0.439476	2.49514e-06
0.444158	2.41238e-06
0.44889	2.33237e-06
0.453672	2.25501e-06
0.458505	2.1839e-06
0.463389	2.11147e-06
0.468325	2.04144e-06
0.473315	1.97706e-06
0.478357	1.91149e-06
0.483453	1.85121e-06
0.488603	1.78981e-06
0.493808	1.73337e-06
0.499068	1.67871e-06
0.504385	1.62303e-06
0.509758	1.57185e-06
0.515189	1.52228e-06
0.520677	1.47428e-06
0.526224	1.42779e-06
0.53183	1.38276e-06
0.537495	1.33916e-06
0.543221	1.29693e-06
0.549008	1.25603e-06
0.554857	1.21847e-06
0.560767	1.18005e-06
0.566741	1.14283e-06
0.572779	1.10866e-06
0.578881	1.0737e-06
0.585047	1.0416e-06
0.59128	1.00875e-06
0.597579	9.7859e-07
0.603945	9.4933e-07
0.610379	9.20944e-07
0.616881	8.91903e-07
0.623453	8.65234e-07
0.630094	8.39364e-07
0.636807	8.14267e-07
0.64359	7.8992e-07
0.650447	7.66301e-07
0.657376	7.43388e-07
0.664379	7.22378e-07
0.671456	7.00779e-07
0.678609	6.79826e-07
0.685839	6.60612e-07
0.693145	6.40859e-07
0.700529	6.22747e-07
0.707992	6.04127e-07
0.715534	5.87052e-07
0.723156	5.70461e-07
0.73086	5.53404e-07
0.738646	5.37763e-07
0.746515	5.22564e-07
0.754467	5.07795e-07
0.762505	4.93443e-07
0.770628	4.79497e-07
0.778837	4.66732e-07
0.787134	4.53541e-07
0.795519	4.40722e-07
0.803994	4.28989e-07
0.812559	4.16865e-07
0.821215	4.05767e-07
0.829964	3.94964e-07
0.838805	3.83801e-07
0.847741	3.73584e-07
0.856772	3.63638e-07
0.865899	3.53957e-07
0.875123	3.45115e-07
0.884446	3.35927e-07
0.893868	3.26984e-07
0.90339	3.18816e-07
0.913014	3.10328e-07
0.922741	3.02576e-07
0.932571	2.95018e-07
0.942505	2.87649e-07
0.952546	2.80463e-07
0.962693	2.73457e-07
0.972949	2.66627e-07
0.983313	2.60405e-07
0.993789	2.539e-07
1.00438	2.47976e-07
1.01508	2.42189e-07
1.02589	2.36538e-07
1.03682	2.31019e-07
1.04786	2.25628e-07
1.05903	2.20735e-07
1.07031	2.15949e-07
1.08171	2.11266e-07
1.09323	2.06684e-07
1.10488	2.02202e-07
1.11665	1.97817e-07
1.12854	1.93854e-07
1.14057	1.89971e-07
1.15272	1.86165e-07
1.165	1.82435e-07
1.17741	1.79082e-07
1.18995	1.7579e-07
1.20263	1.72559e-07
1.21544	1.69388e-07
1.22839	1.66555e-07
1.24147	1.63747e-07
1.2547	1.61235e-07
1.26806	1.58538e-07
1.28157	1.56326e-07
1.29523	1.53928e-07
1.30902	1.51993e-07
1.32297	1.49872e-07
1.33706	1.48196e-07
1.35131	1.46539e-07
1.3657	1.44901e-07
1.38025	1.43483e-07
1.39495	1.42278e-07
1.40981	1.41282e-07
1.42483	1.4049e-07
1.44001	1.39702e-07
1.45535	1.39114e-07
1.47086	1.38724e-07
1.48653	1.38724e-07
1.50236	1.38724e-07
1.51837	1.39114e-07
1.53454	1.39898e-07
1.55089	1.40885e-07
1.56741	1.42078e-07
1.58411	1.43886e-07
1.60098	1.46128e-07
1.61804	1.48822e-07
1.63528	1.52207e-07
1.6527	1.56546e-07
1.6703	1.61689e-07
1.6881	1.68178e-07
1.70608	1.76161e-07
1.72425	1.8661e-07
1.74262	1.99633e-07
1.76119	2.17502e-07
1.77995	2.42019e-07
1.79891	2.78539e-07
1.81807	3.39582e-07
1.83744	4.73138e-07
1.83744	3.94964e-06
1.81807	5.07795e-06
1.79891	6.01078e-06
1.77995	6.8906e-06
1.76119	7.75401e-06
1.74262	8.63776e-06
1.72425	9.54145e-06
1.70608	1.04865e-05
1.6881	1.1467e-05
1.6703	1.24969e-05
1.6527	1.35964e-05
1.63528	1.47428e-05
1.61804	1.59589e-05
1.60098	1.72753e-05
1.58411	1.86374e-05
1.56741	2.01069e-05
1.55089	2.16922e-05
1.53454	2.33631e-05
1.51837	2.51203e-05
1.50236	2.70096e-05
1.48653	2.90411e-05
1.47086	3.12253e-05
1.45535	3.35173e-05
1.44001	3.59774e-05
1.42483	3.86182e-05
1.40981	4.14528e-05
1.39495	4.44205e-05
1.38025	4.76809e-05
1.3657	5.11807e-05
1.35131	5.48448e-05
1.33706	5.88705e-05
1.32297	6.30851e-05
1.30902	6.77156e-05
1.29523	7.25634e-05
1.28157	7.78896e-05
1.26806	8.34658e-05
1.2547	8.95923e-05
1.24147	9.60063e-05
1.22839	0.000103082
1.21544	0.000110524
1.20263	0.000118503
1.18995	0.000127345
1.17741	0.000136538
1.165	0.000146725
1.15272	0.000157318
1.14057	0.000169055
1.12854	0.000181668
1.11665	0.000194783
1.10488	0.000209315
1.09323	0.000224932
1.08171	0.000241171
1.07031	0.000259164
1.05903	0.000277874
1.04786	0.000297935
1.03682	0.000320163
1.02589	0.000342506
1.01508	0.000367233
1.00438	0.000393745
0.993789	0.000422171
0.983313	0.000451632
0.972949	0.000484238
0.962693	0.000519197
0.952546	0.00055668
0.942505	0.000596869
0.932571	0.0006414
0.922741	0.000687705
0.913014	0.000739013
0.90339	0.00079415
0.893868	0.000855321
0.884446	0.000925355
0.875123	0.00100112
0.865899	0.00106379
0.856772	0.00113038
0.847741	0.00120383
0.838805	0.00127919
0.829964	0.00135925
0.821215	0.00144434
