#Mass	Ue	Um	Events
0.21154	0.000109043
0.213794	1.60173e-06
0.216071	5.07652e-07
0.218373	2.52264e-07
0.2207	1.521e-07
0.223051	1.0193e-07
0.225427	7.32396e-08
0.227828	5.51695e-08
0.230255	4.30802e-08
0.232708	3.456e-08
0.235187	2.82918e-08
0.237693	2.35808e-08
0.240225	1.99212e-08
0.242784	1.70582e-08
0.24537	1.47386e-08
0.247984	1.28784e-08
0.250626	1.13038e-08
0.253296	1.00112e-08
0.255994	8.92655e-09
0.258721	7.99525e-09
0.261478	7.19339e-09
0.264263	6.51576e-09
0.267078	5.91524e-09
0.269923	5.39428e-09
0.272799	4.93027e-09
0.275705	4.52649e-09
0.278642	4.16513e-09
0.281611	3.8499e-09
0.284611	3.55852e-09
0.287642	3.30402e-09
0.290707	3.07463e-09
0.293804	2.86761e-09
0.296933	2.68054e-09
0.300097	2.50568e-09
0.303294	2.35278e-09
0.306525	2.21419e-09
0.30979	2.08376e-09
0.31309	1.96985e-09
0.316426	1.86217e-09
0.319796	1.76434e-09
0.323203	1.67165e-09
0.326646	1.59096e-09
0.330126	1.51417e-09
0.333643	1.44434e-09
0.337197	1.38082e-09
0.340789	1.32307e-09
0.34442	1.27059e-09
0.348089	1.22019e-09
0.351797	1.17707e-09
0.355545	1.13547e-09
0.359332	1.10028e-09
0.36316	1.06858e-09
0.367029	1.04014e-09
0.370939	1.01472e-09
0.374891	9.96633e-10
0.378884	9.81068e-10
0.382921	9.74472e-10
0.387	9.83277e-10
0.391122	9.8549e-10
0.395289	9.65747e-10
0.3995	9.50665e-10
0.403756	9.5495e-10
0.408057	9.42152e-10
0.412404	9.35818e-10
0.416798	9.31619e-10
0.421238	9.31619e-10
0.425725	9.35818e-10
0.43026	9.44273e-10
0.434844	9.61413e-10
0.439476	9.83277e-10
0.444158	1.01472e-09
0.44889	1.05902e-09
0.453672	1.12025e-09
0.458505	1.20113e-09
0.463389	1.31713e-09
0.468325	1.48718e-09
0.473315	1.75248e-09
0.478357	2.1993e-09
0.483453	3.11639e-09
0.488603	5.95528e-09
0.493808	2.96015e-07
0.499068	2.81886e-07
0.504385	2.68431e-07
0.509758	2.5605e-07
0.515189	2.43829e-07
0.520677	2.32583e-07
0.526224	2.21481e-07
0.53183	2.11266e-07
0.537495	2.01521e-07
0.543221	1.92551e-07
0.549008	1.8367e-07
0.554857	1.75198e-07
0.560767	1.674e-07
0.566741	1.59679e-07
0.572779	1.52571e-07
0.578881	1.45779e-07
0.585047	1.3929e-07
0.59128	1.3309e-07
0.597579	1.27166e-07
0.603945	1.21505e-07
0.610379	1.16293e-07
0.616881	1.11116e-07
0.623453	1.06349e-07
0.630094	1.01787e-07
0.636807	9.72557e-08
0.64359	9.30834e-08
0.650447	8.909e-08
0.657376	8.54119e-08
0.664379	8.17477e-08
0.671456	7.82407e-08
0.678609	7.50105e-08
0.685839	7.17925e-08
0.693145	6.88285e-08
0.700529	6.58758e-08
0.707992	6.31561e-08
0.715534	6.05487e-08
0.723156	5.80489e-08
0.73086	5.56523e-08
0.738646	5.33547e-08
0.746515	5.12383e-08
0.754467	4.91229e-08
0.762505	4.70949e-08
0.770628	4.52268e-08
0.778837	4.34328e-08
0.787134	4.17099e-08
0.795519	3.99879e-08
0.803994	3.84017e-08
0.812559	3.69407e-08
0.821215	3.54754e-08
0.829964	3.40682e-08
0.838805	3.27168e-08
0.847741	3.1472e-08
0.856772	3.02746e-08
0.865899	2.90737e-08
0.875123	2.79676e-08
0.884446	2.69035e-08
0.893868	2.588e-08
0.90339	2.49374e-08
0.913014	2.39886e-08
0.922741	2.30759e-08
0.932571	2.22354e-08
0.942505	2.14256e-08
0.952546	2.06452e-08
0.962693	1.98933e-08
0.972949	1.91687e-08
0.983313	1.84705e-08
0.993789	1.78278e-08
1.00438	1.71785e-08
1.01508	1.65808e-08
1.02589	1.60038e-08
1.03682	1.5447e-08
1.04786	1.49095e-08
1.05903	1.43907e-08
1.07031	1.39134e-08
1.08171	1.34519e-08
1.09323	1.30058e-08
1.10488	1.25744e-08
1.11665	1.21573e-08
1.12854	1.1774e-08
1.14057	1.14027e-08
1.15272	1.10431e-08
1.165	1.06949e-08
1.17741	1.03576e-08
1.18995	1.00479e-08
1.20263	9.74472e-09
1.21544	9.46399e-09
1.22839	9.19134e-09
1.24147	8.92655e-09
1.2547	8.66938e-09
1.26806	8.43858e-09
1.28157	8.21393e-09
1.29523	7.99525e-09
1.30902	7.7824e-09
1.32297	7.59226e-09
1.33706	7.40677e-09
1.35131	7.22581e-09
1.3657	7.06515e-09
1.38025	6.90805e-09
1.39495	6.76965e-09
1.40981	6.63403e-09
1.42483	6.50112e-09
1.44001	6.38522e-09
1.45535	6.27138e-09
1.47086	6.17344e-09
1.48653	6.09071e-09
1.50236	6.00909e-09
1.51837	5.94191e-09
1.53454	5.87547e-09
1.55089	5.83597e-09
1.56741	5.79674e-09
1.58411	5.77073e-09
1.60098	5.75776e-09
1.61804	5.77073e-09
1.63528	5.78372e-09
1.6527	5.83597e-09
1.6703	5.90196e-09
1.6881	5.98212e-09
1.70608	6.10442e-09
1.72425	6.2573e-09
1.74262	6.47195e-09
1.76119	6.72414e-09
1.77995	7.06515e-09
1.79891	7.50738e-09
1.81807	8.08565e-09
1.83744	8.86653e-09
1.85702	9.96633e-09
1.8768	1.1595e-08
1.89679	1.42158e-08
1.917	1.90425e-08
1.93742	3.07074e-08
1.95806	9.70782e-08
1.95806	3.07204e-06
1.93742	4.77077e-06
1.917	5.75291e-06
1.89679	6.57278e-06
1.8768	7.33426e-06
1.85702	8.08565e-06
1.83744	8.82675e-06
1.81807	9.59254e-06
1.79891	1.0378e-05
1.77995	1.12025e-05
1.76119	1.20654e-05
1.74262	1.29656e-05
1.72425	1.39017e-05
1.70608	1.49053e-05
1.6881	1.59454e-05
1.6703	1.70582e-05
1.6527	1.82486e-05
1.63528	1.94783e-05
1.61804	2.07908e-05
1.60098	2.21917e-05
1.58411	2.36339e-05
1.56741	2.52264e-05
1.55089	2.68658e-05
1.53454	2.86117e-05
1.51837	3.05396e-05
1.50236	3.25242e-05
1.48653	3.46378e-05
1.47086	3.68888e-05
1.45535	3.91978e-05
1.44001	4.17451e-05
1.42483	4.44579e-05
1.40981	4.73471e-05
1.39495	5.04239e-05
1.38025	5.37008e-05
1.3657	5.71905e-05
1.35131	6.09071e-05
1.33706	6.48652e-05
1.32297	6.90805e-05
1.30902	7.35697e-05
1.29523	7.83507e-05
1.28157	8.34424e-05
1.26806	8.88649e-05
1.2547	9.46399e-05
1.24147	0.000101017
1.22839	0.000107582
1.21544	0.000114831
1.20263	0.000122293
1.18995	0.000130534
1.17741	0.000139329
1.165	0.000148718
1.15272	0.000158382
1.14057	0.000169435
1.12854	0.000180852
1.11665	0.000193039
1.10488	0.000206046
1.09323	0.00021993
1.08171	0.000235278
1.07031	0.000251132
1.05903	0.000268658
1.04786	0.000286761
1.03682	0.000306083
1.02589	0.000326708
1.01508	0.000349508
1.00438	0.000373059
0.993789	0.000398197
0.983313	0.000425985
0.972949	0.000454689
0.962693	0.00048642
0.952546	0.000520366
0.942505	0.00055668
0.932571	0.000595528
0.922741	0.000637088
0.913014	0.000683082
0.90339	0.000732396
0.893868	0.000785271
0.884446	0.000843858
0.875123	0.000908858
0.865899	0.000965747
0.856772	0.00102851
0.847741	0.00109288
0.838805	0.00116129
0.829964	0.00123398
0.821215	0.00131122
0.812559	0.00139329
0.803994	0.00147718
0.795519	0.00156612
0.787134	0.00165668
0.778837	0.00174854
0.770628	0.00184965
0.762505	0.00195221
0.754467	0.00206046
0.746515	0.00217471
0.738646	0.0022953
0.73086	0.00241713
0.723156	0.00255116
0.715534	0.00269262
0.707992	0.00284193
0.700529	0.00299951
0.693145	0.00316584
0.685839	0.00333387
0.678609	0.00351874
0.671456	0.00371385
0.664379	0.00391098
0.657376	0.00412784
0.650447	0.00434694
0.64359	0.00458798
0.636807	0.0048315
0.630094	0.00509941
0.623453	0.00537008
0.616881	0.00566785
0.610379	0.00596869
0.603945	0.0062855
0.597579	0.00663403
0.59128	0.00698616
0.585047	0.00735697
0.578881	0.00774747
0.572779	0.00817707
0.566741	0.0086111
0.560767	0.00906817
0.554857	0.0095495
0.549008	0.0100564
0.543221	0.0105902
0.537495	0.0111523
0.53183	0.0117442
0.526224	0.0123676
0.520677	0.0130241
0.515189	0.0137154
0.509758	0.0144434
0.504385	0.01521
0.499068	0.0160173
0.493808	0.0168675
0.488603	0.0232648
0.483453	0.0259164
0.478357	0.0281648
0.473315	0.0303343
0.468325	0.0324512
0.463389	0.03456
0.458505	0.0368059
0.453672	0.0391098
0.44889	0.0415578
0.444158	0.0440598
0.439476	0.0467126
0.434844	0.049525
0.43026	0.0523888
0.425725	0.0555429
0.421238	0.0587547
0.416798	0.0621523
0.412404	0.0657463
0.408057	0.0697046
0.403756	0.0737354
0.3995	0.0779991
