#Mass	Um	Ut	Events
1.00438	1.90525e-05
1.01508	1.2096e-05
1.02589	8.69134e-06
1.03682	6.65831e-06
1.04786	5.3205e-06
1.05903	4.38252e-06
1.07031	3.68992e-06
1.08171	3.15961e-06
1.09323	2.74227e-06
1.10488	2.41238e-06
1.11665	2.14015e-06
1.12854	1.91795e-06
1.14057	1.73106e-06
1.15272	1.57041e-06
1.165	1.43573e-06
1.17741	1.31667e-06
1.18995	1.21497e-06
1.20263	1.12633e-06
1.21544	1.0474e-06
1.22839	9.77078e-07
1.24147	9.1591e-07
1.2547	8.5978e-07
1.26806	8.10499e-07
1.28157	7.66193e-07
1.29523	7.26348e-07
1.30902	6.90514e-07
1.32297	6.5737e-07
1.33706	6.28462e-07
1.35131	6.01669e-07
1.3657	5.77641e-07
1.38025	5.55351e-07
1.39495	5.35425e-07
1.40981	5.17667e-07
1.42483	5.01201e-07
1.44001	4.86625e-07
1.45535	4.73803e-07
1.47086	4.62618e-07
1.48653	4.52331e-07
1.50236	4.44142e-07
1.51837	4.36715e-07
1.53454	4.31226e-07
1.55089	4.27004e-07
1.56741	4.2461e-07
1.58411	4.23419e-07
1.60098	4.2461e-07
1.61804	4.27605e-07
1.63528	4.32439e-07
1.6527	4.41032e-07
1.6703	4.52331e-07
1.6881	4.68506e-07
1.70608	4.90746e-07
1.72425	5.21317e-07
1.74262	5.64003e-07
1.76119	6.27579e-07
1.77995	7.28393e-07
1.79891	9.21074e-07
1.79891	3.13484e-06
1.77995	4.01005e-06
1.76119	4.77883e-06
1.74262	5.5154e-06
1.72425	6.24851e-06
1.70608	6.99598e-06
1.6881	7.75401e-06
1.6703	8.5508e-06
1.6527	9.36607e-06
1.63528	1.02418e-05
1.61804	1.11429e-05
1.60098	1.20824e-05
1.58411	1.31012e-05
1.56741	1.4158e-05
1.55089	1.52743e-05
1.53454	1.64508e-05
1.51837	1.76881e-05
1.50236	1.90184e-05
1.48653	2.04144e-05
1.47086	2.19128e-05
1.45535	2.34816e-05
1.44001	2.51203e-05
1.42483	2.69187e-05
1.40981	2.87487e-05
1.39495	3.0755e-05
1.38025	3.28458e-05
1.3657	3.50787e-05
1.35131	3.74004e-05
1.33706	3.98757e-05
1.32297	4.25148e-05
1.30902	4.53286e-05
1.29523	4.82472e-05
1.28157	5.13536e-05
1.26806	5.45681e-05
1.2547	5.79837e-05
1.24147	6.16131e-05
1.22839	6.53593e-05
1.21544	6.94016e-05
1.20263	7.35181e-05
1.18995	7.77693e-05
1.17741	8.22663e-05
1.165	8.69012e-05
1.15272	9.16683e-05
1.14057	9.64255e-05
1.12854	0.000101244
1.11665	0.00010614
1.10488	0.000110773
1.09323	0.000115348
1.08171	0.000119574
1.07031	0.000122844
1.05903	0.000125356
1.04786	0.000126488
1.03682	0.000125638
1.02589	0.000121744
1.01508	0.000113038
1.00438	9.55822e-05
1.00438	1.90525e-05


