#Mass	Ue	Events
0.01	2.9131e-05
0.0101065	2.79126e-05
0.0102142	2.67452e-05
0.010323	2.56266e-05
0.010433	2.45548e-05
0.0105441	2.35808e-05
0.0106564	2.25946e-05
0.01077	2.16496e-05
0.0108847	2.07441e-05
0.0110007	1.98765e-05
0.0111178	1.90452e-05
0.0112363	1.82486e-05
0.011356	1.74854e-05
0.011477	1.67541e-05
0.0115992	1.60534e-05
0.0117228	1.5382e-05
0.0118477	1.47718e-05
0.0119739	1.4154e-05
0.0121014	1.3562e-05
0.0122304	1.29948e-05
0.0123606	1.24513e-05
0.0124923	1.19305e-05
0.0126254	1.14316e-05
0.0127599	1.09534e-05
0.0128958	1.0519e-05
0.0130332	1.0079e-05
0.0131721	9.65747e-06
0.0133124	9.25355e-06
0.0134542	8.86653e-06
0.0135975	8.4957e-06
0.0137424	8.1587e-06
0.0138888	7.81747e-06
0.0140367	7.49052e-06
0.0141863	7.17723e-06
0.0143374	6.87705e-06
0.0144901	6.60426e-06
0.0146445	6.32804e-06
0.0148005	6.06338e-06
0.0149582	5.80979e-06
0.0151175	5.5668e-06
0.0152786	5.33397e-06
0.0154413	5.12239e-06
0.0156058	4.90815e-06
0.0157721	4.70287e-06
0.0159401	4.50618e-06
0.0161099	4.32743e-06
0.0162815	4.14644e-06
0.016455	3.97302e-06
0.0166303	3.80686e-06
0.0168074	3.65585e-06
0.0169865	3.50295e-06
0.0171674	3.35644e-06
0.0173503	3.21606e-06
0.0175351	3.08849e-06
0.0177219	2.95932e-06
0.0179107	2.83555e-06
0.0181015	2.71695e-06
0.0182944	2.60918e-06
0.0184893	2.50005e-06
0.0186862	2.39549e-06
0.0188853	2.30047e-06
0.0190865	2.20425e-06
0.0192898	2.11206e-06
0.0194953	2.02373e-06
0.019703	1.94345e-06
0.0199129	1.86217e-06
0.020125	1.78429e-06
0.0203394	1.71351e-06
0.0205561	1.64184e-06
0.0207751	1.57318e-06
0.0209964	1.51077e-06
0.02122	1.44759e-06
0.0214461	1.39017e-06
0.0216746	1.33202e-06
0.0219055	1.27631e-06
0.0221388	1.22569e-06
0.0223747	1.17442e-06
0.022613	1.1253e-06
0.0228539	1.08067e-06
0.0230974	1.03547e-06
0.0233434	9.94394e-07
0.0235921	9.52805e-07
0.0238434	9.1501e-07
0.0240974	8.76741e-07
0.0243542	8.40072e-07
0.0246136	8.06749e-07
0.0248758	7.73007e-07
0.0251408	7.42344e-07
0.0254086	7.11297e-07
0.0256793	6.83082e-07
0.0259529	6.54513e-07
0.0262293	6.2855e-07
0.0265088	6.02262e-07
0.0267912	5.78372e-07
0.0270766	5.54182e-07
0.027365	5.32199e-07
0.0276565	5.09941e-07
0.0279512	4.89713e-07
0.0282489	4.69231e-07
0.0285499	4.50618e-07
0.028854	4.32743e-07
0.0291614	4.14644e-07
0.029472	3.98197e-07
0.029786	3.81543e-07
0.0301033	3.66408e-07
0.030424	3.51874e-07
0.0307481	3.37157e-07
0.0310757	3.23783e-07
0.0314067	3.10939e-07
0.0317413	2.97935e-07
0.0320794	2.86117e-07
0.0324212	2.74767e-07
0.0327666	2.63275e-07
0.0331156	2.52832e-07
0.0334684	2.42803e-07
0.0338249	2.32648e-07
0.0341853	2.2342e-07
0.0345494	2.14557e-07
0.0349175	2.06046e-07
0.0352895	1.97873e-07
0.0356654	1.89597e-07
0.0360454	1.82077e-07
0.0364293	1.74854e-07
0.0368174	1.67918e-07
0.0372096	1.61257e-07
0.037606	1.54861e-07
0.0380066	1.48718e-07
0.0384115	1.42819e-07
0.0388207	1.37154e-07
0.0392343	1.31713e-07
0.0396522	1.26488e-07
0.0400747	1.21471e-07
0.0405016	1.16653e-07
0.040933	1.12025e-07
0.0413691	1.07582e-07
0.0418098	1.03314e-07
0.0422552	9.92161e-08
0.0427053	9.52805e-08
0.0431603	9.1501e-08
0.0436201	8.78714e-08
0.0440848	8.45758e-08
0.0445544	8.12209e-08
0.045029	7.79991e-08
0.0455087	7.49052e-08
0.0459935	7.20958e-08
0.0464835	6.9236e-08
0.0469787	6.64896e-08
0.0474791	6.39959e-08
0.0479849	6.14574e-08
0.0484961	5.91524e-08
0.0490127	5.6806e-08
0.0495349	5.46755e-08
0.0500626	5.25067e-08
0.0505959	5.05374e-08
0.0511349	4.8642e-08
0.0516796	4.67126e-08
0.0522302	4.49606e-08
0.0527866	4.32743e-08
0.0533489	4.15578e-08
0.0539172	3.99992e-08
0.0544916	3.8499e-08
0.0550721	3.70551e-08
0.0556588	3.56653e-08
0.0562517	3.43277e-08
0.056851	3.30402e-08
0.0574566	3.1801e-08
0.0580687	3.06083e-08
0.0586873	2.94604e-08
0.0593125	2.84193e-08
0.0599443	2.73534e-08
0.0605829	2.63275e-08
0.0612283	2.53972e-08
0.0618806	2.44446e-08
0.0625398	2.35808e-08
0.063206	2.26964e-08
0.0638794	2.18943e-08
0.0645599	2.11206e-08
0.0652476	2.03743e-08
0.0659427	1.96101e-08
0.0666452	1.89171e-08
0.0673551	1.82486e-08
0.0680727	1.76038e-08
0.0687979	1.70199e-08
0.0695308	1.64184e-08
0.0702715	1.58382e-08
0.0710201	1.53129e-08
0.0717766	1.47718e-08
0.0725413	1.42819e-08
0.0733141	1.38082e-08
0.0740951	1.33202e-08
0.0748844	1.28784e-08
0.0756821	1.24513e-08
0.0764884	1.20654e-08
0.0773032	1.16653e-08
0.0781267	1.12784e-08
0.078959	1.09288e-08
0.0798002	1.05664e-08
0.0806503	1.02389e-08
0.0815094	9.92161e-09
0.0823778	9.61413e-09
0.0832553	9.33716e-09
0.0841422	9.0478e-09
0.0850386	8.78714e-09
0.0859445	8.53399e-09
0.0868601	8.28814e-09
0.0877854	8.04937e-09
0.0887206	7.81747e-09
0.0896657	7.60935e-09
0.0906209	7.40677e-09
0.0915863	7.20958e-09
0.092562	7.03344e-09
0.093548	6.84619e-09
0.0945446	6.67893e-09
0.0955518	6.53042e-09
0.0965697	6.37088e-09
0.0975984	6.22922e-09
0.0986382	6.09071e-09
0.0996889	5.96869e-09
0.100751	5.84911e-09
0.101824	5.74483e-09
0.102909	5.64241e-09
0.104005	5.54182e-09
0.105113	5.46755e-09
0.106233	5.38217e-09
0.107365	5.31004e-09
0.108508	5.25067e-09
0.109664	5.20366e-09
0.110833	5.16867e-09
0.112013	5.13392e-09
0.113207	5.12239e-09
0.114413	5.11088e-09
0.115631	5.12239e-09
0.116863	5.13392e-09
0.118108	5.18031e-09
0.119366	5.23888e-09
0.120638	5.32199e-09
0.121923	5.43079e-09
0.123222	5.5668e-09
0.124535	5.74483e-09
0.125861	5.96869e-09
0.127202	6.2573e-09
0.128557	6.63403e-09
0.129927	7.09699e-09
0.131311	7.71271e-09
0.13271	8.53399e-09
0.134123	9.59254e-09
0.135552	1.09781e-08
0.136996	1.26488e-08
0.138456	1.40273e-08
0.139931	1.39329e-08
0.141421	1.33803e-08
0.142928	1.28784e-08
0.144451	1.23676e-08
0.145989	1.1877e-08
0.147545	1.14059e-08
0.149116	1.09534e-08
0.150705	1.05426e-08
0.15231	1.01244e-08
0.153933	9.72284e-09
0.155573	9.35818e-09
0.15723	8.98697e-09
0.158905	8.63048e-09
0.160598	8.3068e-09
0.162309	7.97729e-09
0.164038	7.6781e-09
0.165785	7.37354e-09
0.167551	7.09699e-09
0.169336	6.81547e-09
0.17114	6.55986e-09
0.172963	6.29965e-09
0.174806	6.06338e-09
0.176668	5.83597e-09
0.17855	5.60448e-09
