#Mass	Ue	Um	Ut	Events
0.838805	5.29067e-05
0.847741	3.92529e-05
0.856772	3.18995e-05
0.865899	2.70856e-05
0.875123	2.35874e-05
0.884446	2.10673e-05
0.893868	1.9072e-05
0.90339	1.74118e-05
0.913014	1.60308e-05
0.922741	1.48843e-05
0.932571	1.39021e-05
0.942505	1.30529e-05
0.952546	1.23151e-05
0.962693	1.16567e-05
0.972949	1.1087e-05
0.983313	1.05965e-05
0.993789	1.0144e-05
1.00438	9.74815e-06
1.01508	9.40763e-06
1.02589	9.09305e-06
1.03682	8.81621e-06
1.04786	8.58753e-06
1.05903	8.37773e-06
1.07031	8.21104e-06
1.08171	8.07259e-06
1.09323	7.97337e-06
1.10488	7.91198e-06
1.11665	7.89975e-06
1.12854	7.93648e-06
1.14057	8.04767e-06
1.15272	8.27475e-06
1.165	8.76186e-06
1.165	1.40608e-05
1.15272	1.65273e-05
1.14057	1.88879e-05
1.12854	2.13145e-05
1.11665	2.38173e-05
1.10488	2.64648e-05
1.09323	2.92829e-05
1.08171	3.22647e-05
1.07031	3.54006e-05
1.05903	3.87323e-05
1.04786	4.22586e-05
1.03682	4.59766e-05
1.02589	4.98812e-05
1.01508	5.39656e-05
1.00438	5.82205e-05
0.993789	6.28064e-05
0.983313	6.75872e-05
0.972949	7.264e-05
0.962693	7.78732e-05
0.952546	8.33779e-05
0.942505	8.90462e-05
0.932571	9.49797e-05
0.922741	0.000101017
0.913014	0.000106858
0.90339	0.000113038
0.893868	0.00011877
0.884446	0.000124513
0.875123	0.000129656
0.865899	0.000130828
0.856772	0.000129656
0.847741	0.000123954
0.838805	0.000109534
0.838805	5.29067e-05


