#Mass	Um	Events
0.01	1.39957e-05
0.0101065	1.3562e-05
0.0102142	1.31122e-05
0.010323	1.27059e-05
0.010433	1.23121e-05
0.0105441	1.19037e-05
0.0106564	1.15348e-05
0.01077	1.11523e-05
0.0108847	1.08067e-05
0.0110007	1.04718e-05
0.0111178	1.01472e-05
0.0112363	9.83277e-06
0.011356	9.50665e-06
0.011477	9.21203e-06
0.0115992	8.92655e-06
0.0117228	8.63048e-06
0.0118477	8.36302e-06
0.0119739	8.10385e-06
0.0121014	7.85271e-06
0.0122304	7.59226e-06
0.0123606	7.35697e-06
0.0124923	7.12898e-06
0.0126254	6.90805e-06
0.0127599	6.69397e-06
0.0128958	6.47195e-06
0.0130332	6.27138e-06
0.0131721	6.07703e-06
0.0133124	5.8887e-06
0.0134542	5.70621e-06
0.0135975	5.51695e-06
0.0137424	5.34598e-06
0.0138888	5.18031e-06
0.0140367	5.01977e-06
0.0141863	4.8642e-06
0.0143374	4.71346e-06
0.0144901	4.56739e-06
0.0146445	4.42584e-06
0.0148005	4.27905e-06
0.0149582	4.14644e-06
0.0151175	4.01794e-06
0.0152786	3.89343e-06
0.0154413	3.77277e-06
0.0156058	3.65585e-06
0.0157721	3.54255e-06
0.0159401	3.43277e-06
0.0161099	3.32639e-06
0.0162815	3.2233e-06
0.016455	3.12341e-06
0.0166303	3.02661e-06
0.0168074	2.93282e-06
0.0169865	2.84193e-06
0.0171674	2.75386e-06
0.0173503	2.66851e-06
0.0175351	2.58582e-06
0.0177219	2.50568e-06
0.0179107	2.4335e-06
0.0181015	2.35808e-06
0.0182944	2.285e-06
0.0184893	2.21419e-06
0.0186862	2.14557e-06
0.0188853	2.08376e-06
0.0190865	2.01918e-06
0.0192898	1.95661e-06
0.0194953	1.89597e-06
0.019703	1.84135e-06
0.0199129	1.78429e-06
0.020125	1.72899e-06
0.0203394	1.67918e-06
0.0205561	1.62714e-06
0.0207751	1.58027e-06
0.0209964	1.53129e-06
0.02122	1.48718e-06
0.0214461	1.44109e-06
0.0216746	1.39957e-06
0.0219055	1.35925e-06
0.0221388	1.31713e-06
0.0223747	1.27919e-06
0.022613	1.24233e-06
0.0228539	1.20654e-06
0.0230974	1.17178e-06
0.0233434	1.13803e-06
0.0235921	1.10524e-06
0.0238434	1.0734e-06
0.0240974	1.04482e-06
0.0243542	1.01472e-06
0.0246136	9.8549e-07
0.0248758	9.59254e-07
0.0251408	9.33716e-07
0.0254086	9.06817e-07
0.0256793	8.82675e-07
0.0259529	8.59176e-07
0.0262293	8.36302e-07
0.0265088	8.1587e-07
0.0267912	7.9415e-07
0.0270766	7.74747e-07
0.027365	7.55819e-07
