#Mass	Um	Ut	Events
0.778837	5.85404e-05
0.787134	1.37038e-05
0.795519	7.72356e-06
0.803994	5.35651e-06
0.812559	4.07596e-06
0.821215	3.27904e-06
0.829964	2.73765e-06
0.838805	2.34025e-06
0.847741	2.04144e-06
0.856772	1.80497e-06
0.865899	1.61484e-06
0.875123	1.45943e-06
0.884446	1.33015e-06
0.893868	1.21847e-06
0.90339	1.12372e-06
0.913014	1.0416e-06
0.922741	9.68737e-07
0.932571	9.05543e-07
0.942505	8.479e-07
0.952546	7.97953e-07
0.962693	7.52216e-07
0.972949	7.11497e-07
0.983313	6.74117e-07
0.993789	6.39779e-07
1.00438	6.08216e-07
1.01508	5.80163e-07
1.02589	5.53404e-07
1.03682	5.29662e-07
1.04786	5.06939e-07
1.05903	4.86831e-07
1.07031	4.6752e-07
1.08171	4.49732e-07
1.09323	4.32622e-07
1.10488	4.16865e-07
1.11665	4.02359e-07
1.12854	3.89015e-07
1.14057	3.76112e-07
1.15272	3.64252e-07
1.165	3.5336e-07
1.17741	3.42795e-07
1.18995	3.32545e-07
1.20263	3.23692e-07
1.21544	3.14765e-07
1.22839	3.06902e-07
1.24147	2.99236e-07
1.2547	2.91761e-07
1.26806	2.85273e-07
1.28157	2.7893e-07
1.29523	2.73112e-07
1.30902	2.67415e-07
1.32297	2.62573e-07
1.33706	2.5782e-07
1.35131	2.53508e-07
1.3657	2.49619e-07
1.38025	2.46136e-07
1.39495	2.42701e-07
1.40981	2.39987e-07
1.42483	2.37304e-07
1.44001	2.35311e-07
1.45535	2.33664e-07
1.47086	2.32354e-07
1.48653	2.31376e-07
1.50236	2.31051e-07
1.51837	2.31051e-07
1.53454	2.31702e-07
1.55089	2.32681e-07
1.56741	2.34651e-07
1.58411	2.36971e-07
1.60098	2.40663e-07
1.61804	2.451e-07
1.63528	2.50674e-07
1.6527	2.5782e-07
1.6703	2.66664e-07
1.6881	2.78147e-07
1.70608	2.92582e-07
1.72425	3.10808e-07
1.74262	3.35314e-07
1.76119	3.6894e-07
1.77995	4.1751e-07
1.79891	4.94207e-07
1.81807	6.38253e-07
1.83744	1.12881e-06
1.83744	2.2065e-06
1.81807	3.63025e-06
1.79891	4.58153e-06
1.77995	5.43232e-06
1.76119	6.24851e-06
1.74262	7.05522e-06
1.72425	7.88589e-06
1.70608	8.74034e-06
1.6881	9.62224e-06
1.6703	1.05575e-05
1.6527	1.15446e-05
1.63528	1.25815e-05
1.61804	1.36653e-05
1.60098	1.48426e-05
1.58411	1.60669e-05
1.56741	1.7363e-05
1.55089	1.87636e-05
1.53454	2.0243e-05
1.51837	2.1839e-05
1.50236	2.35212e-05
1.48653	2.52903e-05
1.47086	2.71924e-05
1.45535	2.92376e-05
1.44001	3.14367e-05
1.42483	3.37441e-05
1.40981	3.62821e-05
1.39495	3.89452e-05
1.38025	4.18038e-05
1.3657	4.47966e-05
1.35131	4.80847e-05
1.33706	5.15272e-05
1.32297	5.53093e-05
1.30902	5.92689e-05
1.29523	6.36193e-05
1.28157	6.81739e-05
1.26806	7.30546e-05
1.2547	7.84168e-05
1.24147	8.40308e-05
1.22839	9.00467e-05
1.21544	9.64933e-05
1.20263	0.000103547
1.18995	0.000111022
1.17741	0.000119037
1.165	0.000127631
1.15272	0.000136845
1.14057	0.000146725
1.12854	0.000157318
1.11665	0.000168675
1.10488	0.000180446
1.09323	0.000193473
1.08171	0.000207441
1.07031	0.000221917
1.05903	0.000237939
1.04786	0.000254543
1.03682	0.000271695
1.02589	0.000290656
1.01508	0.000310241
1.00438	0.000331146
0.993789	0.00035346
0.983313	0.000377277
0.972949	0.000401794
0.962693	0.000428869
0.952546	0.000456739
0.942505	0.000487515
0.932571	0.000519197
0.922741	0.000554182
0.913014	0.000590196
0.90339	0.00062855
0.893868	0.000670904
0.884446	0.000717723
0.875123	0.000766086
0.865899	0.000803129
0.856772	0.000840072
0.847741	0.000876741
0.838805	0.000910904
0.829964	0.000942152
0.821215	0.000965747
0.812559	0.000983277
0.803994	0.000983277
0.795519	0.000952805
0.787134	0.000859176
0.778837	0.000498602
0.778837	5.85404e-05


