#Mass	Um	Events
0.787134	0.000181674
0.795519	3.5059e-05
0.803994	1.97262e-05
0.812559	1.36576e-05
0.821215	1.04101e-05
0.829964	8.37478e-06
0.838805	6.99205e-06
0.847741	5.98717e-06
0.856772	5.22271e-06
0.865899	4.61773e-06
0.875123	4.13132e-06
0.884446	3.74004e-06
0.893868	3.40873e-06
0.90339	3.1278e-06
0.913014	2.88458e-06
0.922741	2.67377e-06
0.932571	2.48674e-06
0.942505	2.32452e-06
0.952546	2.18022e-06
0.962693	2.05179e-06
0.972949	1.93745e-06
0.983313	1.83257e-06
0.993789	1.7363e-06
1.00438	1.65064e-06
1.01508	1.5692e-06
1.02589	1.49682e-06
1.03682	1.4302e-06
1.04786	1.36884e-06
1.05903	1.31233e-06
1.07031	1.26027e-06
1.08171	1.21028e-06
1.09323	1.1662e-06
1.10488	1.12372e-06
1.11665	1.08279e-06
1.12854	1.04688e-06
1.14057	1.01216e-06
1.15272	9.80241e-07
1.165	9.50932e-07
1.17741	9.22499e-07
1.18995	8.94916e-07
1.20263	8.71091e-07
1.21544	8.479e-07
1.22839	8.25327e-07
1.24147	8.05955e-07
1.2547	7.86928e-07
1.26806	7.69431e-07
1.28157	7.52322e-07
1.29523	7.37665e-07
1.30902	7.23293e-07
1.32297	7.10198e-07
1.33706	6.98321e-07
1.35131	6.86643e-07
1.3657	6.7706e-07
1.38025	6.68551e-07
1.39495	6.60148e-07
1.40981	6.53685e-07
1.42483	6.48196e-07
1.44001	6.43657e-07
1.45535	6.40049e-07
1.47086	6.38253e-07
1.48653	6.37356e-07
1.50236	6.37356e-07
1.51837	6.40049e-07
1.53454	6.43657e-07
1.55089	6.50021e-07
1.56741	6.5737e-07
1.58411	6.68551e-07
1.60098	6.81835e-07
1.61804	7.00287e-07
1.63528	7.22277e-07
1.6527	7.5021e-07
1.6703	7.85823e-07
1.6881	8.31264e-07
1.70608	8.91777e-07
1.72425	9.74335e-07
1.74262	1.09369e-06
1.76119	1.28076e-06
1.77995	1.64838e-06
1.77995	4.20602e-06
1.76119	5.52122e-06
1.74262	6.66721e-06
1.72425	7.78021e-06
1.70608	8.87401e-06
1.6881	1.00028e-05
1.6703	1.11617e-05
1.6527	1.23711e-05
1.63528	1.36423e-05
1.61804	1.49935e-05
1.60098	1.63954e-05
1.58411	1.78981e-05
1.56741	1.94728e-05
1.55089	2.11503e-05
1.53454	2.29337e-05
1.51837	2.48255e-05
1.50236	2.6828e-05
1.48653	2.89921e-05
1.47086	3.1278e-05
1.45535	3.37441e-05
1.44001	3.63433e-05
1.42483	3.90768e-05
1.40981	4.20868e-05
1.39495	4.52522e-05
1.38025	4.86557e-05
1.3657	5.22271e-05
1.35131	5.61552e-05
1.33706	6.0277e-05
1.32297	6.47013e-05
1.30902	6.94504e-05
1.29523	7.45481e-05
1.28157	7.98851e-05
1.26806	8.57487e-05
1.2547	9.18876e-05
1.24147	9.86322e-05
1.22839	0.000105664
1.21544	0.000113292
1.20263	0.000121471
1.18995	0.000130241
1.17741	0.000139643
1.165	0.000149725
1.15272	0.000160534
1.14057	0.000172123
1.12854	0.00018455
1.11665	0.000197873
1.10488	0.000212158
1.09323	0.000227475
1.08171	0.000243897
1.07031	0.000260918
1.05903	0.000279755
1.04786	0.000299278
1.03682	0.000320163
1.02589	0.000342506
1.01508	0.000366408
1.00438	0.000391978
0.993789	0.000419333
0.983313	0.000447588
0.972949	0.000477748
0.962693	0.000511088
0.952546	0.000545527
0.942505	0.000582286
0.932571	0.000621523
0.922741	0.000663403
0.913014	0.000708105
0.90339	0.000755819
0.893868	0.000808565
0.884446	0.000866938
0.875123	0.000929526
0.865899	0.0009701
0.856772	0.0010079
0.847741	0.00104248
0.838805	0.00107099
0.829964	0.00109288
0.821215	0.00110276
0.812559	0.00109043
0.803994	0.0010378
0.795519	0.00090072
0.787134	0.000378605
0.787134	0.000181674


