#Mass	Um	Ut	Events
0.787134	9.69282e-05
0.795519	3.68163e-05
0.803994	2.32321e-05
0.812559	1.70056e-05
0.821215	1.34292e-05
0.829964	1.10991e-05
0.838805	9.47197e-06
0.847741	8.26255e-06
0.856772	7.33014e-06
0.865899	6.59128e-06
0.875123	5.98717e-06
0.884446	5.50301e-06
0.893868	5.09224e-06
0.90339	4.74403e-06
0.913014	4.43456e-06
0.922741	4.17334e-06
0.932571	3.94077e-06
0.942505	3.73374e-06
0.952546	3.55552e-06
0.962693	3.39153e-06
0.972949	3.24603e-06
0.983313	3.11202e-06
0.993789	2.99362e-06
1.00438	2.88458e-06
1.01508	2.77952e-06
1.02589	2.69187e-06
1.03682	2.60698e-06
1.04786	2.5333e-06
1.05903	2.46586e-06
1.07031	2.40426e-06
1.08171	2.3442e-06
1.09323	2.29337e-06
1.10488	2.24742e-06
1.11665	2.20658e-06
1.12854	2.16937e-06
1.14057	2.13279e-06
1.15272	2.10333e-06
1.165	2.07747e-06
1.17741	2.05194e-06
1.18995	2.03299e-06
1.20263	2.01422e-06
1.21544	1.99871e-06
1.22839	1.98332e-06
1.24147	1.97415e-06
1.2547	1.96501e-06
1.26806	1.95895e-06
1.28157	1.95592e-06
1.29523	1.9529e-06
1.30902	1.95592e-06
1.32297	1.95895e-06
1.33706	1.96501e-06
1.35131	1.97415e-06
1.3657	1.98332e-06
1.38025	1.99254e-06
1.39495	2.00801e-06
1.40981	2.02359e-06
1.42483	2.04244e-06
1.44001	2.06148e-06
1.45535	2.08069e-06
1.47086	2.10008e-06
1.48653	2.11526e-06
1.50236	2.13407e-06
1.51837	2.15305e-06
1.53454	2.18828e-06
1.55089	2.23726e-06
1.56741	2.31108e-06
1.58411	2.42641e-06
1.60098	2.65104e-06
1.60098	4.10326e-06
1.58411	4.9016e-06
1.56741	5.65075e-06
1.55089	6.39465e-06
1.53454	7.16967e-06
1.51837	7.97673e-06
1.50236	8.84724e-06
1.48653	9.76735e-06
1.47086	1.07506e-05
1.45535	1.18287e-05
1.44001	1.29966e-05
1.42483	1.42398e-05
1.40981	1.55799e-05
1.39495	1.70462e-05
1.38025	1.85982e-05
1.3657	2.02914e-05
1.35131	2.21077e-05
1.33706	2.40527e-05
1.32297	2.61689e-05
1.30902	2.84313e-05
1.29523	3.08892e-05
1.28157	3.35126e-05
1.26806	3.63587e-05
1.2547	3.94465e-05
1.24147	4.27364e-05
1.22839	4.63008e-05
1.21544	5.01624e-05
1.20263	5.42698e-05
1.18995	5.8796e-05
1.17741	6.36104e-05
1.165	6.88189e-05
1.15272	7.43493e-05
1.14057	8.03242e-05
1.12854	8.67792e-05
1.11665	9.37529e-05
1.10488	0.000101244
1.09323	0.000109288
1.08171	0.000117707
1.07031	0.000126773
1.05903	0.000136538
1.04786	0.000147055
1.03682	0.000158027
1.02589	0.000169817
1.01508	0.000182077
1.00438	0.000195221
0.993789	0.000209315
0.983313	0.000223922
0.972949	0.000239549
0.962693	0.000256266
0.952546	0.00027415
0.942505	0.000293282
0.932571	0.000313044
0.922741	0.000334138
0.913014	0.000356653
0.90339	0.000379831
0.893868	0.000405425
0.884446	0.000433718
0.875123	0.000462943
0.865899	0.00048315
0.856772	0.000501977
0.847741	0.000519197
0.838805	0.000533397
0.829964	0.000543079
0.821215	0.000545527
0.812559	0.000535801
0.803994	0.000507652
0.795519	0.000440598
0.787134	0.000262684
0.787134	9.69282e-05


