#Mass	Um	Ut	Events
0.135552	1.97873e-06
0.136996	2.99951e-07
0.138456	1.3201e-07
0.139931	7.73007e-08
0.141421	5.19197e-08
0.142928	3.77277e-08
0.144451	2.88702e-08
0.145989	2.29015e-08
0.147545	1.87056e-08
0.149116	1.55909e-08
0.150705	1.32307e-08
0.15231	1.13803e-08
0.153933	9.92161e-09
0.155573	8.70846e-09
0.15723	7.73007e-09
0.158905	6.89253e-09
0.160598	6.20127e-09
0.162309	5.59189e-09
0.164038	5.07652e-09
0.165785	4.62943e-09
0.167551	4.24074e-09
0.169336	3.90219e-09
0.17114	3.59067e-09
0.172963	3.32639e-09
0.174806	3.08155e-09
0.176668	2.86117e-09
0.17855	2.66851e-09
0.180452	2.49444e-09
0.182375	2.33172e-09
0.184317	2.18452e-09
0.186281	2.05122e-09
0.188265	1.93039e-09
0.190271	1.82077e-09
0.192298	1.71737e-09
0.194347	1.61984e-09
0.196417	1.53474e-09
0.198509	1.45411e-09
0.200624	1.39329e-09
0.202761	1.3201e-09
0.204921	1.25638e-09
0.207104	1.19574e-09
0.209311	1.13803e-09
0.21154	1.0831e-09
0.213794	1.03314e-09
0.216071	9.87709e-10
0.218373	9.44273e-10
0.2207	9.02748e-10
0.223051	8.63048e-10
0.225427	8.26952e-10
0.227828	7.9415e-10
0.230255	7.60935e-10
0.232708	7.30751e-10
0.235187	7.01765e-10
0.237693	6.75445e-10
0.240225	6.50112e-10
0.242784	6.2573e-10
0.24537	6.02262e-10
0.247984	5.80979e-10
0.250626	5.60448e-10
0.253296	5.40642e-10
0.255994	5.22711e-10
0.258721	5.04239e-10
0.261478	4.88613e-10
0.264263	4.72407e-10
0.267078	4.57767e-10
0.269923	4.43581e-10
0.272799	4.29834e-10
0.275705	4.17451e-10
0.278642	4.05425e-10
0.281611	3.93745e-10
0.284611	3.83262e-10
0.287642	3.73059e-10
0.290707	3.63127e-10
0.293804	3.54255e-10
0.296933	3.456e-10
0.300097	3.37157e-10
0.303294	3.2966e-10
0.306525	3.2233e-10
0.30979	3.15872e-10
0.31309	3.09544e-10
0.316426	3.04026e-10
0.319796	2.99278e-10
0.323203	2.93942e-10
0.326646	2.90003e-10
0.330126	2.86117e-10
0.333643	2.82918e-10
0.337197	2.80384e-10
0.340789	2.78499e-10
0.34442	2.7725e-10
0.348089	2.76627e-10
0.351797	2.7725e-10
0.355545	2.79126e-10
0.359332	2.81648e-10
0.36316	2.86761e-10
0.367029	2.93942e-10
0.370939	3.0471e-10
0.374891	3.20884e-10
0.378884	3.4794e-10
0.382921	4.01794e-10
0.387	6.07703e-10
0.391122	2.48674e-06
0.395289	2.41238e-06
0.3995	2.3442e-06
0.403756	2.27795e-06
0.408057	2.21357e-06
0.412404	2.15101e-06
0.416798	2.09021e-06
0.421238	2.03114e-06
0.425725	1.97373e-06
0.43026	1.92119e-06
0.434844	1.86689e-06
0.439476	1.81412e-06
0.444158	1.76285e-06
0.44889	1.71303e-06
0.453672	1.66461e-06
0.458505	1.6203e-06
0.463389	1.5745e-06
0.468325	1.53e-06
0.473315	1.48927e-06
0.478357	1.44718e-06
0.483453	1.40628e-06
0.488603	1.36884e-06
0.493808	1.3324e-06
0.499068	1.29693e-06
0.504385	1.26027e-06
0.509758	1.22672e-06
0.515189	1.19205e-06
0.520677	1.16031e-06
0.526224	1.12752e-06
0.53183	1.0975e-06
0.537495	1.06828e-06
0.543221	1.03809e-06
0.549008	1.01045e-06
0.554857	9.83553e-07
0.560767	9.55755e-07
0.566741	9.30311e-07
0.572779	9.04017e-07
0.578881	8.7995e-07
0.585047	8.56523e-07
0.59128	8.33721e-07
0.597579	8.10157e-07
0.603945	7.88589e-07
0.610379	7.67594e-07
0.616881	7.47159e-07
0.623453	7.27268e-07
0.630094	7.07906e-07
0.636807	6.8906e-07
0.64359	6.70715e-07
0.650447	6.52859e-07
0.657376	6.35478e-07
0.664379	6.19604e-07
0.671456	6.03109e-07
0.678609	5.87052e-07
0.685839	5.71423e-07
0.693145	5.57149e-07
0.700529	5.42317e-07
0.707992	5.27879e-07
0.715534	5.14693e-07
0.723156	5.0099e-07
0.73086	4.87652e-07
0.738646	4.75471e-07
0.746515	4.63594e-07
0.754467	4.51252e-07
0.762505	4.3998e-07
0.770628	4.28989e-07
0.778837	4.17568e-07
0.787134	4.07138e-07
0.795519	3.96967e-07
0.803994	3.87051e-07
0.812559	3.77383e-07
0.821215	3.67956e-07
0.829964	3.58765e-07
0.838805	3.49803e-07
0.847741	3.41065e-07
0.856772	3.33106e-07
0.865899	3.24786e-07
0.875123	3.17207e-07
0.884446	3.09283e-07
0.893868	3.02066e-07
0.90339	2.95018e-07
0.913014	2.88134e-07
0.922741	2.80937e-07
0.932571	2.74844e-07
0.942505	2.68431e-07
0.952546	2.62168e-07
0.962693	2.5605e-07
0.972949	2.50498e-07
0.983313	2.44653e-07
0.993789	2.39347e-07
1.00438	2.34157e-07
