#Mass	Um	Ut	Events
0.884446	6.15092e-06
0.893868	4.13132e-06
0.90339	3.42025e-06
0.913014	2.98857e-06
0.922741	2.68733e-06
0.932571	2.45341e-06
0.942505	2.27028e-06
0.952546	2.1186e-06
0.962693	1.98709e-06
0.972949	1.87952e-06
0.983313	1.78078e-06
0.993789	1.69578e-06
1.00438	1.6203e-06
1.01508	1.55079e-06
1.02589	1.49178e-06
1.03682	1.43745e-06
1.04786	1.38743e-06
1.05903	1.34142e-06
1.07031	1.30131e-06
1.08171	1.26453e-06
1.09323	1.23086e-06
1.10488	1.20012e-06
1.11665	1.17211e-06
1.12854	1.1467e-06
1.14057	1.12372e-06
1.15272	1.10392e-06
1.165	1.08531e-06
1.17741	1.06701e-06
1.18995	1.05064e-06
1.20263	1.03773e-06
1.21544	1.02339e-06
1.22839	1.01081e-06
1.24147	9.9993e-07
1.2547	9.90907e-07
1.26806	9.81206e-07
1.28157	9.72967e-07
1.29523	9.66154e-07
1.30902	9.60738e-07
1.32297	9.55352e-07
1.33706	9.51333e-07
1.35131	9.4733e-07
1.3657	9.43345e-07
1.38025	9.39376e-07
1.39495	9.36739e-07
1.40981	9.32798e-07
1.42483	9.3018e-07
1.44001	9.24965e-07
1.45535	9.1978e-07
1.47086	9.12057e-07
1.48653	9.0186e-07
1.50236	8.89274e-07
1.51837	8.76864e-07
1.53454	8.64627e-07
1.55089	8.53759e-07
1.56741	8.43029e-07
1.58411	8.33603e-07
1.60098	8.25443e-07
1.61804	8.18512e-07
1.63528	8.13923e-07
1.6527	8.09361e-07
1.6703	8.07089e-07
1.6881	8.04824e-07
1.70608	8.05955e-07
1.72425	8.10499e-07
1.74262	8.18512e-07
1.76119	8.32433e-07
1.77995	8.5496e-07
1.79891	8.96804e-07
1.81807	9.79828e-07
1.83744	1.26851e-06
1.83744	1.99612e-06
1.81807	2.72077e-06
1.79891	3.19354e-06
1.77995	3.61803e-06
1.76119	4.03719e-06
1.74262	4.47463e-06
1.72425	4.91782e-06
1.70608	5.3958e-06
1.6881	5.9003e-06
1.6703	6.43025e-06
1.6527	6.99598e-06
1.63528	7.61149e-06
1.61804	8.2672e-06
1.60098	8.96426e-06
1.58411	9.70372e-06
1.56741	1.05042e-05
1.55089	1.13707e-05
1.53454	1.22879e-05
1.51837	1.32791e-05
1.50236	1.43261e-05
1.48653	1.54817e-05
1.47086	1.67024e-05
1.45535	1.80193e-05
1.44001	1.94728e-05
1.42483	2.10081e-05
1.40981	2.26645e-05
1.39495	2.44515e-05
1.38025	2.63794e-05
1.3657	2.84113e-05
1.35131	3.06514e-05
1.33706	3.30681e-05
1.32297	3.56152e-05
1.30902	3.83586e-05
1.29523	4.13829e-05
1.28157	4.45705e-05
1.26806	4.80037e-05
1.2547	5.17012e-05
1.24147	5.57384e-05
1.22839	5.99643e-05
1.21544	6.46014e-05
1.20263	6.9597e-05
1.18995	7.48736e-05
1.17741	8.06635e-05
1.165	8.67792e-05
1.15272	9.34898e-05
1.14057	0.000100564
1.12854	0.00010831
1.11665	0.000116391
1.10488	0.000125074
1.09323	0.000134708
1.08171	0.000144434
1.07031	0.000155209
1.05903	0.000166789
1.04786	0.00017883
1.03682	0.00019131
1.02589	0.000204661
1.01508	0.000218943
1.00438	0.000234223
0.993789	0.000250005
0.983313	0.000266851
0.972949	0.000284193
0.962693	0.000302661
0.952546	0.00032233
0.942505	0.000341737
0.932571	0.000362311
0.922741	0.000383262
0.913014	0.000403605
0.90339	0.000422171
0.893868	0.000433718
0.884446	0.000417451
0.884446	6.15092e-06


