#Mass	Ue	Ut	Events
0.21154	0.000340203
0.213794	4.9192e-06
0.216071	1.54861e-06
0.218373	7.62648e-07
0.2207	4.56739e-07
0.223051	3.04026e-07
0.225427	2.16496e-07
0.227828	1.61984e-07
0.230255	1.25638e-07
0.232708	1.00112e-07
0.235187	8.14038e-08
0.237693	6.73928e-08
0.240225	5.65511e-08
0.242784	4.80982e-08
0.24537	4.13713e-08
0.247984	3.58261e-08
0.250626	3.13044e-08
0.253296	2.76006e-08
0.255994	2.44446e-08
0.258721	2.17471e-08
0.261478	1.94619e-08
0.264263	1.75002e-08
0.267078	1.5816e-08
0.269923	1.4318e-08
0.272799	1.30277e-08
0.275705	1.18937e-08
0.278642	1.08951e-08
0.281611	9.99719e-09
0.284611	9.21203e-09
0.287642	8.4957e-09
0.290707	7.87039e-09
0.293804	7.2911e-09
0.296933	6.78489e-09
0.300097	6.31383e-09
0.303294	5.8887e-09
0.306525	5.51695e-09
0.30979	5.16867e-09
0.31309	4.85328e-09
0.316426	4.55713e-09
0.319796	4.29834e-09
0.323203	4.05425e-09
0.326646	3.83262e-09
0.330126	3.63127e-09
0.333643	3.4405e-09
0.337197	3.26708e-09
0.340789	3.10939e-09
0.34442	2.96598e-09
0.348089	2.82918e-09
0.351797	2.70476e-09
0.355545	2.59164e-09
0.359332	2.48324e-09
0.36316	2.39011e-09
0.367029	2.30047e-09
0.370939	2.21917e-09
0.374891	2.14557e-09
0.378884	2.07441e-09
0.382921	2.01465e-09
0.387	1.96101e-09
0.391122	1.9131e-09
0.395289	1.86636e-09
0.3995	1.83309e-09
0.403756	1.83722e-09
0.408057	1.80852e-09
0.412404	1.79233e-09
0.416798	1.78028e-09
0.421238	1.77628e-09
0.425725	1.78028e-09
0.43026	1.79233e-09
0.434844	1.81668e-09
0.439476	1.85799e-09
0.444158	1.9131e-09
0.44889	1.99212e-09
0.453672	2.10259e-09
0.458505	2.25438e-09
0.463389	2.46655e-09
0.468325	2.77874e-09
0.473315	3.25974e-09
0.478357	4.09088e-09
0.483453	5.78372e-09
0.488603	1.10245e-08
0.493808	5.47832e-07
0.499068	5.20805e-07
0.504385	4.95111e-07
0.509758	4.70684e-07
0.515189	4.48218e-07
0.520677	4.26105e-07
0.526224	4.05767e-07
0.53183	3.86399e-07
0.537495	3.67956e-07
0.543221	3.50985e-07
0.549008	3.34232e-07
0.554857	3.18816e-07
0.560767	3.03599e-07
0.566741	2.89596e-07
0.572779	2.76238e-07
0.578881	2.63497e-07
0.585047	2.51344e-07
0.59128	2.40156e-07
0.597579	2.29079e-07
0.603945	2.18882e-07
0.610379	2.08786e-07
0.616881	1.99493e-07
0.623453	1.90612e-07
0.630094	1.82128e-07
0.636807	1.74021e-07
0.64359	1.66274e-07
0.650447	1.59141e-07
0.657376	1.52057e-07
0.664379	1.45534e-07
0.671456	1.3929e-07
0.678609	1.3309e-07
0.685839	1.2738e-07
0.693145	1.21916e-07
0.700529	1.16882e-07
0.707992	1.11868e-07
0.715534	1.07069e-07
0.723156	1.02648e-07
0.73086	9.82448e-08
0.738646	9.41887e-08
0.746515	9.03002e-08
0.754467	8.64262e-08
0.762505	8.28581e-08
0.770628	7.95714e-08
0.778837	7.62863e-08
0.787134	7.31368e-08
0.795519	7.02357e-08
0.803994	6.7336e-08
0.812559	6.46649e-08
0.821215	6.20999e-08
0.829964	5.95361e-08
0.838805	5.71745e-08
0.847741	5.49992e-08
0.856772	5.28176e-08
0.865899	5.07224e-08
0.875123	4.87927e-08
0.884446	4.68572e-08
0.893868	4.50745e-08
0.90339	4.33596e-08
0.913014	4.17099e-08
0.922741	4.0123e-08
0.932571	3.85965e-08
0.942505	3.71907e-08
0.952546	3.57758e-08
0.962693	3.44727e-08
0.972949	3.32171e-08
0.983313	3.20073e-08
0.993789	3.08415e-08
1.00438	2.97182e-08
1.01508	2.86841e-08
1.02589	2.76394e-08
1.03682	2.66776e-08
1.04786	2.57494e-08
1.05903	2.48534e-08
1.07031	2.39886e-08
1.08171	2.3193e-08
1.09323	2.24237e-08
1.10488	2.168e-08
1.11665	2.0961e-08
1.12854	2.02658e-08
1.14057	1.95936e-08
1.15272	1.89757e-08
1.165	1.83773e-08
1.17741	1.77978e-08
1.18995	1.72656e-08
1.20263	1.67494e-08
1.21544	1.62486e-08
1.22839	1.57627e-08
1.24147	1.53172e-08
1.2547	1.48843e-08
1.26806	1.44637e-08
1.28157	1.40786e-08
1.29523	1.37038e-08
1.30902	1.3339e-08
1.32297	1.30112e-08
1.33706	1.26862e-08
1.35131	1.23867e-08
1.3657	1.20943e-08
1.38025	1.18254e-08
1.39495	1.15787e-08
1.40981	1.13372e-08
1.42483	1.11163e-08
1.44001	1.0915e-08
1.45535	1.07174e-08
1.47086	1.0553e-08
1.48653	1.03911e-08
1.50236	1.02605e-08
1.51837	1.01316e-08
1.53454	1.00324e-08
1.55089	9.94394e-09
1.56741	9.87709e-09
1.58411	9.83277e-09
1.60098	9.83277e-09
1.61804	9.83277e-09
1.63528	9.87709e-09
1.6527	9.94394e-09
1.6703	1.00465e-08
1.6881	1.0203e-08
1.70608	1.04057e-08
1.72425	1.06723e-08
1.74262	1.10075e-08
1.76119	1.14653e-08
1.77995	1.20265e-08
1.79891	1.27757e-08
1.81807	1.37636e-08
1.83744	1.51014e-08
1.85702	1.69697e-08
1.8768	1.97512e-08
1.89679	2.42496e-08
1.917	3.25288e-08
1.93742	5.26027e-08
1.95806	1.70798e-07
1.95806	3.87705e-06
1.93742	6.24851e-06
1.917	7.61149e-06
1.89679	8.74034e-06
1.8768	9.7859e-06
1.85702	1.07915e-05
1.83744	1.18204e-05
1.81807	1.28604e-05
1.79891	1.39447e-05
1.77995	1.50696e-05
1.76119	1.62577e-05
1.74262	1.74805e-05
1.72425	1.87636e-05
1.70608	2.01408e-05
1.6881	2.15827e-05
1.6703	2.30889e-05
1.6527	2.4721e-05
1.63528	2.64462e-05
1.61804	2.82282e-05
1.60098	3.01303e-05
1.58411	3.21606e-05
1.56741	3.43277e-05
1.55089	3.66408e-05
1.53454	3.90768e-05
1.51837	4.1663e-05
1.50236	4.44205e-05
1.48653	4.73604e-05
1.47086	5.04948e-05
1.45535	5.38368e-05
1.44001	5.73999e-05
1.42483	6.11988e-05
1.40981	6.51393e-05
1.39495	6.94504e-05
1.38025	7.40469e-05
1.3657	7.89476e-05
1.35131	8.41726e-05
1.33706	8.97435e-05
1.32297	9.5683e-05
1.30902	0.00010193
1.29523	0.000108798
1.28157	0.000115868
1.26806	0.000123676
1.2547	0.00013201
1.24147	0.000140905
1.22839	0.000150399
1.21544	0.000160534
1.20263	0.000171351
1.18995	0.000182897
1.17741	0.000195221
1.165	0.000208845
1.15272	0.000222918
1.14057	0.000237939
1.12854	0.000254543
1.11665	0.000271695
1.10488	0.000290656
1.09323	0.000310241
1.08171	0.000331891
1.07031	0.000354255
1.05903	0.000378126
1.04786	0.000403605
1.03682	0.000430802
1.02589	0.00045983
1.01508	0.000489713
1.00438	0.000522711
0.993789	0.00055668
0.983313	0.000594191
0.972949	0.000634229
0.962693	0.000676965
0.952546	0.000720958
0.942505	0.000769539
0.932571	0.000821393
0.922741	0.000878714
0.913014	0.000937925
0.90339	0.00100112
0.893868	0.00106858
0.884446	0.00114059
0.875123	0.00121744
0.865899	0.00129948
0.856772	0.00138704
0.847741	0.00147718
0.838805	0.00157672
0.829964	0.00167918
0.821215	0.0017883
0.812559	0.00190024
0.803994	0.00201918
0.795519	0.00214557
0.787134	0.00226964
0.778837	0.00240088
0.770628	0.00253972
0.762505	0.00268054
0.754467	0.00282918
0.746515	0.00298605
0.738646	0.00315163
0.73086	0.00332639
0.723156	0.00351083
0.715534	0.00369718
0.707992	0.00390219
0.700529	0.00411857
0.693145	0.00434694
0.685839	0.00457767
0.678609	0.0048315
0.671456	0.00509941
0.664379	0.00537008
0.657376	0.00566785
0.650447	0.00596869
0.64359	0.0062855
0.636807	0.00663403
0.630094	0.00698616
0.623453	0.00735697
0.616881	0.00774747
0.610379	0.00817707
0.603945	0.0086111
0.597579	0.00906817
0.59128	0.0095495
0.585047	0.0100564
0.578881	0.0105902
0.572779	0.0111523
0.566741	0.0117178
0.560767	0.0123398
0.554857	0.0129948
0.549008	0.0136845
0.543221	0.0144109
0.537495	0.0151417
0.53183	0.0159454
0.526224	0.0167918
0.520677	0.0176434
0.515189	0.0185799
0.509758	0.0195661
0.504385	0.0205584
0.499068	0.0216496
0.493808	0.0227475
0.488603	0.0315872
0.483453	0.0352666
0.478357	0.0382401
0.473315	0.0411857
0.468325	0.0439609
0.463389	0.0469231
0.458505	0.0498602
0.453672	0.0529811
0.44889	0.0561709
0.444158	0.0594191
0.439476	0.0629965
0.434844	0.0666393
0.43026	0.0704928
0.425725	0.0744016
0.421238	0.0787039
0.416798	0.083255
0.412404	0.0878714
0.408057	0.0927439
0.403756	0.0978865
0.3995	0.103547
0.395289	0.109288
0.391122	0.115348
0.387	0.121744
0.382921	0.128495
0.378884	0.13562
0.374891	0.14314
0.370939	0.151077
0.367029	0.159454
0.36316	0.168296
0.359332	0.177628
0.355545	0.187478
0.351797	0.198319
0.348089	0.209315
0.34442	0.220922
0.340789	0.233172
0.337197	0.246655
0.333643	0.260332
0.330126	0.274767
0.326646	0.290656
0.323203	0.306772
0.319796	0.324512
0.316426	0.343277
0.31309	0.362311
0.30979	0.383262
0.306525	0.405425
0.303294	0.428869
0.300097	0.453668
0.296933	0.479902
0.293804	0.507652
0.290707	0.538217
0.287642	0.569339
0.284611	0.603617
0.281611	0.638522
0.278642	0.676965
0.275705	0.717723
0.272799	0.760935
0.269923	0.806749
0.267078	0.855321
0.264263	0.906817
0.261478	0.963578
0.258721	1
0.255994	1
0.253296	1
0.250626	1
0.247984	1
0.24537	1
0.242784	1
0.240225	1
0.237693	1
0.235187	1
0.232708	1
0.230255	1
0.227828	1
0.225427	1
0.223051	1
0.2207	1
0.218373	1
0.216071	1
0.213794	1
0.21154	1
0.21154	0.000340203
