#Mass	Ue	Ut	Events
0.509758	0.000397107
0.515189	0.00024695
0.520677	0.000179372
0.526224	0.000140164
0.53183	0.000114645
0.537495	9.70918e-05
0.543221	8.38421e-05
0.549008	7.36318e-05
0.554857	6.55433e-05
0.560767	5.90362e-05
0.566741	5.36253e-05
0.572779	4.90401e-05
0.578881	4.51506e-05
0.585047	4.17803e-05
0.59128	3.88577e-05
0.597579	3.62617e-05
0.603945	3.39534e-05
0.610379	3.19534e-05
0.616881	3.01727e-05
0.623453	2.84913e-05
0.630094	2.704e-05
0.636807	2.56627e-05
0.64359	2.44378e-05
0.650447	2.33106e-05
0.657376	2.23106e-05
0.664379	2.13534e-05
0.671456	2.04719e-05
0.678609	1.96598e-05
0.685839	1.89118e-05
0.693145	1.8223e-05
0.700529	1.75593e-05
0.707992	1.69483e-05
0.715534	1.63862e-05
0.723156	1.58427e-05
0.73086	1.53431e-05
0.738646	1.48843e-05
0.746515	1.4415e-05
0.754467	1.40076e-05
0.762505	1.36117e-05
0.770628	1.32493e-05
0.778837	1.28966e-05
0.787134	1.25744e-05
0.795519	1.2281e-05
0.803994	1.19944e-05
0.812559	1.17145e-05
0.821215	1.14992e-05
0.829964	1.12689e-05
0.838805	1.10617e-05
0.847741	1.08767e-05
0.856772	1.06949e-05
0.865899	1.05515e-05
0.875123	1.04101e-05
0.884446	1.02706e-05
0.893868	1.01672e-05
0.90339	1.00818e-05
0.913014	9.98034e-06
0.922741	9.92998e-06
0.932571	9.87986e-06
0.942505	9.87986e-06
0.952546	9.86322e-06
0.962693	9.87986e-06
0.972949	9.92998e-06
0.983313	9.99754e-06
0.993789	1.01113e-05
1.00438	1.02594e-05
1.01508	1.04098e-05
1.02589	1.06652e-05
1.03682	1.10156e-05
1.04786	1.14883e-05
1.05903	1.20786e-05
1.07031	1.30529e-05
1.08171	1.46054e-05
1.08171	2.96337e-05
1.07031	3.62286e-05
1.05903	4.28116e-05
1.04786	4.9327e-05
1.03682	5.61907e-05
1.02589	6.35255e-05
1.01508	7.11847e-05
1.00438	7.91642e-05
0.993789	8.7927e-05
0.983313	9.7413e-05
0.972949	0.000107582
0.962693	0.00011877
0.952546	0.000130534
0.942505	0.00014314
0.932571	0.000157318
0.922741	0.000172123
0.913014	0.000188323
0.90339	0.000205584
0.893868	0.000223922
0.884446	0.000244446
0.875123	0.000265654
0.865899	0.000288702
0.856772	0.000313749
0.847741	0.000340203
0.838805	0.000368888
0.829964	0.000399093
0.821215	0.000430802
0.812559	0.000465029
0.803994	0.000499724
0.795519	0.000537008
0.787134	0.000575776
0.778837	0.000614574
0.770628	0.000655986
0.762505	0.000698616
0.754467	0.000744016
0.746515	0.000792366
0.738646	0.000841963
0.73086	0.000894664
0.723156	0.000950665
0.715534	0.00101017
0.707992	0.0010734
0.700529	0.00113803
0.693145	0.00120654
0.685839	0.00127919
0.678609	0.00135316
0.671456	0.00143462
0.664379	0.00151758
0.657376	0.00160534
0.650447	0.00169435
0.64359	0.0017883
0.636807	0.00188746
0.630094	0.00198765
0.623453	0.00209315
0.616881	0.00220425
0.610379	0.00231604
0.603945	0.00242803
0.597579	0.00254543
0.59128	0.00266851
0.585047	0.00278499
0.578881	0.00290656
0.572779	0.00302661
0.566741	0.00313749
0.560767	0.00324512
0.554857	0.0033489
0.549008	0.0034405
0.543221	0.00350295
0.537495	0.00355053
0.53183	0.00355153
0.526224	0.00349803
0.520677	0.00335927
0.515189	0.00308242
0.509758	0.00253472
0.509758	0.000397107


