#0	158.065	157.839	0
498.609	740.787
-0.014	-1.579
0.002	-1.579
0.038	-1.578
-0.046	-1.578
0.004	-1.579
0.01	-1.578
-0.02	-1.578
0.018	-1.579
0.016	-1.578
0.018	-1.579
-0.038	-1.578
-0.004	-1.578
-0.067	-1.579
0.215	-1.578
-0.195	-1.579
-0.126	-1.578
0.296	-1.578
0.01	-1.579
-0.178	-1.578
0.016	-1.579
-0.055	-1.578
0.108	-1.578
-0.069	-1.579
0.01	-1.578
0.062	-1.578
-0.21	-1.579
0.272	-1.578
-0.411	-1.578
1.314	-1.579
-1.244	-1.578
0.439	-1.578
-0.865	-1.094
-0.272	-0.485
0.272	-0.385
1.012	-1.193
-0.747	-1.579
0.712	-1.578
0.247	-1.578
-1.224	-1.062
-0.458	-0.516
-1.712	-1.58
0.535	-1.578
-1.527	-0.395
-3.161	-0.616
-3.161	-0.433
-0.948	-0.134
-1.475	-1.578
-0.739	-0.174
-3.161	-0.613
-3.161	-0.382
-3.161	-0.316
-0.839	-0.094
0.163	-1.578
-2.486	-0.563
-3.161	-0.449
-3.161	-0.327
-2.29	-0.239
-0.872	-0.184
-3.161	-0.529
-3.162	-0.306
-3.16	-0.219
-3.162	-0.189
-2.442	-0.152
2.442	-0.553
2.89	-1.025
-2.89	-0.747
-3.161	-0.58
-1.476	-0.252
-1.686	-1.553
-0.02	-0.025
0.02	-0.134
0.278	-1.444
-0.278	-0.079
-3.16	-0.921
-2.264	-0.579
-0.898	-0.171
-3.162	-0.512
-3.16	-0.349
-3.162	-0.274
-3.161	-0.248
-0.275	-0.024
0.275	-0.009
3.161	-0.085
3.162	-0.083
3.16	-0.094
3.162	-0.13
3.162	-0.233
3.16	-0.525
1.496	-0.42
-1.496	-0.389
-3.16	-0.557
-3.162	-0.312
-3.162	-0.244
-0.887	-0.076
-2.273	-0.442
-3.162	-0.377
-3.161	-0.221
-3.161	-0.149
-3.162	-0.119
-3.161	-0.111
-3.161	-0.116
-0.992	-0.043
0.992	-0.42
2.469	-1.159
0.692	-0.033
3.161	-0.133
3.162	-0.153
3.161	-0.215
3.161	-0.374
2.79	-0.671
-0.444	-1.578
-2.346	-0.609
-3.161	-0.528
-3.161	-0.365
-0.649	-0.076
-2.513	-0.526
-3.161	-0.458
-3.161	-0.333
-2.884	-0.261
-0.277	-0.063
-3.162	-0.722
-3.161	-0.58
-1.178	-0.214
1.178	-0.085
3.161	-0.226
3.162	-0.268
3.161	-0.36
3.161	-0.566
0.361	-0.073
2.8	-0.095
3.162	-0.101
3.161	-0.109
3.161	-0.147
3.162	-0.249
3.16	-0.541
1.268	-0.337
1.894	-0.281
3.162	-0.679
1.747	-0.619
-1.747	-0.721
-2.954	-0.857
-0.208	-0.134
-2.22	-1.444
0.155	-1.579
2.065	-0.563
2.789	-1.015
0.373	-0.142
3.16	-1.368
0.146	-0.068
-0.146	-0.043
-3.16	-0.89
-3.162	-0.582
-0.349	-0.064
-2.813	-0.524
-3.16	-0.409
-3.162	-0.311
-3.161	-0.269
-0.701	-0.065
-2.46	-0.634
-3.162	-0.729
-0.887	-0.216
0.755	-1.578
0.132	-0.03
3.162	-0.71
2.793	-0.838
0.368	-0.045
3.161	-0.355
3.162	-0.435
3.16	-0.628
0.517	-0.115
2.645	-0.168
3.162	-0.195
3.16	-0.22
3.162	-0.294
3.161	-0.478
1.118	-0.224
2.044	-0.058
3.16	-0.064
3.162	-0.044
3.161	-0.029
3.162	-0.02
3.161	-0.018
3.161	-0.021
3.018	-1.324
-3.018	-1.363
-3.161	-0.093
-3.021	-0.123
-0.14	-0.026
-3.162	-0.573
-3.161	-0.37
-3.162	-0.297
-3.16	-0.293
-0.17	-0.019
-2.992	-1.084
-1.371	-0.494
-0.806	-1.578
1.361	-1.578
0.816	-0.472
1.992	-1.107
1.17	-0.481
2.547	-1.097
0.613	-0.209
3.162	-1.111
0.692	-0.259
2.469	-0.719
2.502	-0.859
0.66	-0.182
3.161	-0.882
1.582	-0.514
1.579	-0.403
3.162	-0.902
0.874	-0.274
2.287	-0.547
3.161	-0.92
0.364	-0.111
2.797	-0.638
3.162	-0.93
0.035	-0.01
3.126	-0.687
3.07	-0.891
0.091	-0.022
3.162	-0.682
3.053	-0.875
0.108	-0.025
3.161	-0.669
3.118	-0.885
0.043	-0.009
3.162	-0.656
3.161	-0.879
0.119	-0.034
3.043	-0.623
3.161	-0.857
0.343	-0.098
2.819	-0.581
3.161	-0.858
0.456	-0.14
2.705	-0.602
