#Mass	Ut	Events
0.0320794	0.987709
0.0324212	0.957099
0.0327666	0.927439
0.0331156	0.896678
0.0334684	0.86889
0.0338249	0.841963
0.0341853	0.814038
0.0345494	0.78881
0.0349175	0.766086
0.0352895	0.739013
0.0356654	0.716111
0.0360454	0.695481
0.0364293	0.676965
0.0368174	0.655986
0.0372096	0.635657
0.037606	0.615958
0.0380066	0.598212
0.0384115	0.578372
0.0388207	0.538217
0.0392343	0.49525
0.0396522	0.531004
0.0400747	0.515706
0.0405016	0.499724
0.040933	0.48315
0.0413691	0.468177
0.0418098	0.452649
0.0422552	0.426944
0.0427053	0.407252
0.0431603	0.39552
0.0436201	0.383262
0.0440848	0.371385
0.0445544	0.359067
0.045029	0.342506
0.0455087	0.332639
0.0459935	0.32233
0.0464835	0.311639
0.0469787	0.301982
0.0474791	0.291966
0.0479849	0.282918
0.0484961	0.273534
0.0490127	0.265057
0.0495349	0.256843
0.0500626	0.250568
0.0505959	0.242803
0.0511349	0.235808
0.0516796	0.227987
0.0522302	0.220922
0.0527866	0.214075
0.0533489	0.207908
0.0539172	0.201918
0.0544916	0.195661
0.0550721	0.187478
0.0556588	0.18126
0.0562517	0.175642
0.056851	0.166041
0.0574566	0.150062
0.0580687	0.145411
0.0586873	0.155559
0.0593125	0.150738
0.0599443	0.146067
0.0605829	0.142498
0.0612283	0.138082
0.0618806	0.133202
0.0625398	0.129074
0.063206	0.124793
0.0638794	0.120926
0.0645599	0.117178
0.0652476	0.113547
0.0659427	0.109781
0.0666452	0.10378
0.0673551	0.100564
0.0680727	0.0974472
0.0687979	0.0896678
0.0695308	0.086889
0.0702715	0.0843858
0.0710201	0.0817707
0.0717766	0.0790586
0.0725413	0.0766086
0.0733141	0.0742344
0.0740951	0.0717723
0.0748844	0.0717723
0.0756821	0.0695481
0.0764884	0.0673928
0.0773032	0.0653042
0.0781267	0.0631383
0.078959	0.0611816
0.0798002	0.0591524
0.0806503	0.056806
0.0815094	0.054922
0.0823778	0.0532199
0.0832553	0.0515706
0.0841422	0.0498602
0.0850386	0.048642
0.0859445	0.0470287
0.0868601	0.0455713
0.0877854	0.0440598
0.0887206	0.0426944
0.0896657	0.0414644
0.0906209	0.0398197
0.0915863	0.0371385
0.092562	0.0360686
0.093548	0.0348723
0.0945446	0.0337916
0.0955518	0.0328181
0.0965697	0.0317296
0.0975984	0.0306772
0.0986382	0.0296598
0.0996889	0.0287406
0.100751	0.0281648
0.101824	0.027292
0.102909	0.0263868
0.104005	0.0255116
0.105113	0.0264462
0.106233	0.0256266
0.107365	0.0247767
0.108508	0.0240088
0.109664	0.0232125
0.110833	0.0222417
0.112013	0.021504
0.113207	0.0208845
0.114413	0.0201918
0.115631	0.0194345
0.116863	0.01879
0.118108	0.0182077
0.119366	0.0176038
0.120638	0.0168296
0.121923	0.0162714
0.123222	0.0157672
0.124535	0.0152785
0.125861	0.0146725
0.127202	0.0142178
0.128557	0.0137462
0.129927	0.0132903
0.131311	0.0126488
0.13271	0.0122569
0.134123	0.0118503
0.135552	0.0113803
0.136996	0.0110028
0.138456	0.00974472
0.139931	0.00942152
0.141421	0.0091501
0.142928	0.00884662
0.144451	0.00912955
0.145989	0.00872806
0.147545	0.00843858
0.149116	0.00814038
0.150705	0.00806749
0.15231	0.00781747
0.153933	0.00754122
0.155573	0.00734045
0.15723	0.00709699
0.158905	0.00686161
0.160598	0.00657463
0.162309	0.00632804
0.164038	0.0056806
0.165785	0.00560448
0.167551	0.0054186
0.169336	0.00525067
0.17114	0.00523888
0.172963	0.00505374
0.174806	0.00487515
0.176668	0.00469231
0.17855	0.0044558
0.180452	0.00433718
0.182375	0.00419333
0.184317	0.00410009
0.186281	0.00367233
0.188265	0.00378977
0.190271	0.00712898
0.192298	0.00690805
0.194347	0.00670904
0.196417	0.00651576
0.198509	0.00631383
0.200624	0.00611816
0.202761	0.00591524
0.204921	0.00574483
0.207104	0.00555429
0.209311	0.00540642
0.21154	0.00522711
0.213794	0.00506512
0.216071	0.00492958
0.218373	0.00477681
0.2207	0.00461968
0.223051	0.00447651
0.225427	0.00434633
0.227828	0.00421993
0.230255	0.00408915
0.232708	0.00396243
0.235187	0.00383208
0.237693	0.00371333
0.240225	0.00361955
0.242784	0.00350738
0.24537	0.00339201
0.247984	0.00329336
0.250626	0.0031913
0.253296	0.00309849
0.255994	0.00300247
0.258721	0.00291515
0.261478	0.00282481
0.264263	0.00274266
0.267078	0.00265766
0.269923	0.00258037
0.272799	0.0025004
0.275705	0.00242292
0.278642	0.00235245
0.281611	0.00228404
0.284611	0.00221762
0.287642	0.00215312
0.290707	0.00209051
0.293804	0.00202971
0.296933	0.00196681
0.300097	0.00190961
0.303294	0.00185408
0.306525	0.00180016
0.30979	0.0017478
0.31309	0.00169697
0.316426	0.00165087
0.319796	0.00160286
0.323203	0.00155624
0.326646	0.00151396
0.330126	0.00147573
0.333643	0.00143281
0.337197	0.00139114
0.340789	0.00135069
0.34442	0.0013114
0.348089	0.00127577
0.351797	0.00123624
0.355545	0.00119793
0.359332	0.00116538
0.36316	0.00113595
0.367029	0.00110075
0.370939	0.00106873
0.374891	0.0010397
0.378884	0.00100946
0.382921	0.000978177
0.387	0.000953474
0.391122	0.000923926
0.395289	0.000897057
0.3995	0.000872684
0.403756	0.000847305
0.408057	0.000824284
0.412404	0.000796553
0.416798	0.000776437
0.421238	0.000752692
0.425725	0.000729674
0.43026	0.000708653
0.434844	0.000689496
0.439476	0.00066719
0.444158	0.000649154
0.44889	0.000629301
0.453672	0.000611172
0.458505	0.000589243
0.463389	0.000572267
0.468325	0.000553754
0.473315	0.000536819
0.478357	0.000519452
0.483453	0.000503567
0.488603	0.000487276
0.493808	0.000474103
0.499068	0.000459604
0.504385	0.00044718
0.509758	0.000434297
0.515189	0.000422557
0.520677	0.000410383
0.526224	0.000398561
0.53183	0.000387786
0.537495	0.000375927
0.543221	0.000365765
0.549008	0.000356528
0.554857	0.000344364
0.560767	0.000335668
0.566741	0.000325997
0.572779	0.000317185
0.578881	0.000306923
0.585047	0.000297537
0.59128	0.000287912
0.597579	0.000280375
0.603945	0.000271648
0.610379	0.00026089
0.616881	0.000253659
0.623453	0.000244043
0.630094	0.000234791
0.636807	0.000224308
0.64359	0.000215426
0.650447	0.000206169
0.657376	0.000198353
0.664379	0.00018784
0.671456	0.000177884
0.678609	0.000169346
0.685839	0.00015841
0.693145	0.000147921
0.700529	0.000138126
0.707992	0.000128301
0.715534	0.000117719
0.723156	0.000107631
0.73086	9.74199e-05
0.738646	8.80445e-05
0.746515	7.8505e-05
0.754467	6.94114e-05
0.762505	6.06509e-05
0.770628	5.19343e-05
0.778837	4.41714e-05
0.787134	4.2923e-05
0.795519	4.26345e-05
0.803994	4.24193e-05
0.812559	4.23478e-05
0.821215	4.24193e-05
0.829964	4.2923e-05
0.838805	4.35061e-05
0.847741	4.43955e-05
0.856772	4.53796e-05
0.865899	4.73337e-05
0.875123	5.00427e-05
0.884446	5.50853e-05
0.884446	8.91245e-05
0.875123	0.000107824
0.865899	0.000125638
0.856772	0.000143785
0.847741	0.000161984
0.838805	0.000181668
0.829964	0.000202828
0.821215	0.000223922
0.812559	0.00024721
0.803994	0.000271085
0.795519	0.000295932
0.787134	0.000323783
0.778837	0.000349508
0.770628	0.000344824
0.762505	0.000342506
0.754467	0.000344824
0.746515	0.000348723
0.738646	0.00035346
0.73086	0.000361498
0.723156	0.00036977
0.715534	0.000382348
0.707992	0.000395353
0.700529	0.00041122
0.693145	0.000428567
0.685839	0.00044929
0.678609	0.000469165
0.671456	0.000496713
0.664379	0.000523814
0.657376	0.000553481
0.650447	0.000590611
0.64359	0.000627756
0.636807	0.000668551
0.630094	0.000707807
0.623453	0.000758266
0.616881	0.000807543
0.610379	0.000863412
0.603945	0.000923147
0.597579	0.000985075
0.59128	0.00105278
0.585047	0.00112625
0.578881	0.00120485
0.572779	0.00128676
0.566741	0.00137888
0.560767	0.00147014
0.554857	0.00157539
0.549008	0.00167965
0.543221	0.00179687
0.537495	0.00192227
0.53183	0.00205641
0.526224	0.00219251
0.520677	0.00234552
0.515189	0.00250498
0.509758	0.00267979
0.504385	0.00285715
0.499068	0.00305654
0.493808	0.00325883
0.488603	0.00348037
0.483453	0.00371072
0.478357	0.00396299
0.473315	0.0042324
0.468325	0.00451252
0.463389	0.00481929
0.458505	0.00514693
0.453672	0.00547832
0.44889	0.00585076
0.444158	0.00624851
0.439476	0.0066733
0.434844	0.00712698
0.43026	0.00761149
0.425725	0.00812894
0.421238	0.00868158
0.416798	0.00925616
0.412404	0.00991882
0.408057	0.0105664
0.403756	0.0112784
0.3995	0.0120383
0.395289	0.0128784
0.391122	0.0137772
0.387	0.0147055
0.382921	0.0157672
0.378884	0.0168296
0.374891	0.0180041
0.370939	0.0192605
0.367029	0.0206046
0.36316	0.0220425
0.359332	0.0235278
0.355545	0.0251698
0.351797	0.0269869
0.348089	0.0288702
0.34442	0.0308849
0.340789	0.0330402
0.337197	0.0354255
0.333643	0.0378977
0.330126	0.0405425
0.326646	0.0434694
0.323203	0.0466076
0.319796	0.0499724
0.316426	0.0535801
0.31309	0.0574483
0.30979	0.0615958
0.306525	0.0661913
0.303294	0.0709699
0.300097	0.0762648
0.296933	0.0819548
0.293804	0.0878714
0.290707	0.0946399
0.287642	0.101701
0.284611	0.109534
0.281611	0.117707
0.278642	0.126773
0.275705	0.136538
0.272799	0.147055
0.269923	0.158739
0.267078	0.171351
0.264263	0.184965
0.261478	0.199661
0.258721	0.216009
0.255994	0.233697
0.253296	0.252832
0.250626	0.273534
0.247984	0.296598
0.24537	0.321606
0.242784	0.349508
0.240225	0.379831
0.237693	0.412784
0.235187	0.449606
0.232708	0.489713
0.230255	0.534598
0.227828	0.582286
0.225427	0.637088
0.223051	0.697046
0.2207	0.762648
0.218373	0.836302
0.216071	0.91707
0.213794	1
0.21154	1
0.209311	1
0.207104	1
0.204921	1
0.202761	1
0.200624	1
0.198509	1
0.196417	1
0.194347	1
0.192298	1
0.190271	1
0.188265	1
0.186281	1
0.184317	1
0.182375	1
0.180452	1
0.17855	1
0.176668	1
0.174806	1
0.172963	1
0.17114	1
0.169336	1
0.167551	1
0.165785	1
0.164038	1
0.162309	1
0.160598	1
0.158905	1
0.15723	1
0.155573	1
0.153933	1
0.15231	1
0.150705	1
0.149116	1
0.147545	1
0.145989	1
0.144451	1
0.142928	1
0.141421	1
0.139931	1
0.138456	1
0.136996	1
0.135552	1
0.134123	1
0.13271	1
0.131311	1
0.129927	1
0.128557	1
0.127202	1
0.125861	1
0.124535	1
0.123222	1
0.121923	1
0.120638	1
0.119366	1
0.118108	1
0.116863	1
0.115631	1
0.114413	1
0.113207	1
0.112013	1
