#Mass	Ue	Um	Events
0.537495	0.00014229
0.543221	0.000109346
0.549008	9.0148e-05
0.554857	7.70621e-05
0.560767	6.74496e-05
0.566741	5.98381e-05
0.572779	5.38065e-05
0.578881	4.8875e-05
0.585047	4.4696e-05
0.59128	4.12204e-05
0.597579	3.81435e-05
0.603945	3.55352e-05
0.610379	3.32171e-05
0.616881	3.11552e-05
0.623453	2.93694e-05
0.630094	2.77328e-05
0.636807	2.62315e-05
0.64359	2.49374e-05
0.650447	2.37071e-05
0.657376	2.26136e-05
0.664379	2.1607e-05
0.671456	2.06801e-05
0.678609	1.98263e-05
0.685839	1.90398e-05
0.693145	1.83154e-05
0.700529	1.76483e-05
0.707992	1.70343e-05
0.715534	1.64415e-05
0.723156	1.59231e-05
0.73086	1.54209e-05
0.738646	1.49598e-05
0.746515	1.45457e-05
0.754467	1.41515e-05
0.762505	1.37903e-05
0.770628	1.34382e-05
0.778837	1.31376e-05
0.787134	1.28644e-05
0.795519	1.26377e-05
0.803994	1.24351e-05
0.812559	1.22754e-05
0.821215	1.21569e-05
0.829964	1.20786e-05
0.838805	1.20591e-05
0.847741	1.20981e-05
0.856772	1.2216e-05
0.865899	1.24695e-05
0.875123	1.29108e-05
0.884446	1.45363e-05
0.884446	2.00935e-05
0.875123	2.53143e-05
0.865899	2.90074e-05
0.856772	3.27007e-05
0.847741	3.65508e-05
0.838805	4.05453e-05
0.829964	4.46928e-05
0.821215	4.90781e-05
0.812559	5.36216e-05
0.803994	5.84377e-05
0.795519	6.3365e-05
0.787134	6.85341e-05
0.778837	7.37509e-05
0.770628	7.91642e-05
0.762505	8.48675e-05
0.754467	9.08667e-05
0.746515	9.71669e-05
0.738646	0.00010378
0.73086	0.000110773
0.723156	0.000118237
0.715534	0.000125921
0.707992	0.000134104
0.700529	0.000142498
0.693145	0.000151417
0.685839	0.000160895
0.678609	0.000170582
0.671456	0.000180446
0.664379	0.000190881
0.657376	0.000201918
0.650447	0.000213115
0.64359	0.000224427
0.636807	0.000236339
0.630094	0.000248883
0.623453	0.000260918
0.616881	0.000273534
0.610379	0.000286117
0.603945	0.000298605
0.597579	0.000311639
0.59128	0.000323056
0.585047	0.000334138
0.578881	0.00034405
0.572779	0.000352666
0.566741	0.000359067
0.560767	0.000362311
0.554857	0.000361498
0.549008	0.000355053
0.543221	0.000338439
0.537495	0.000302173
0.537495	0.00014229


