#Mass	Ue	Ut	Events
0.787134	1.09978e-05
0.795519	5.32948e-06
0.803994	3.54355e-06
0.812559	2.66028e-06
0.821215	2.13654e-06
0.829964	1.7868e-06
0.838805	1.53776e-06
0.847741	1.35278e-06
0.856772	1.20824e-06
0.865899	1.09381e-06
0.875123	1.00028e-06
0.884446	9.22499e-07
0.893868	8.57969e-07
0.90339	8.01437e-07
0.913014	7.5338e-07
0.922741	7.12197e-07
0.932571	6.7611e-07
0.942505	6.43657e-07
0.952546	6.14488e-07
0.962693	5.89947e-07
0.972949	5.67183e-07
0.983313	5.46832e-07
0.993789	5.28695e-07
1.00438	5.11879e-07
1.01508	4.96993e-07
1.02589	4.83898e-07
1.03682	4.7181e-07
1.04786	4.61319e-07
1.05903	4.51062e-07
1.07031	4.42896e-07
1.08171	4.35489e-07
1.09323	4.29411e-07
1.10488	4.24014e-07
1.11665	4.19274e-07
1.12854	4.15753e-07
1.14057	4.13422e-07
1.15272	4.11105e-07
1.165	4.10528e-07
1.17741	4.09951e-07
1.18995	4.11105e-07
1.20263	4.13422e-07
1.21544	4.16338e-07
1.22839	4.20454e-07
1.24147	4.26404e-07
1.2547	4.33048e-07
1.26806	4.42273e-07
1.28157	4.52331e-07
1.29523	4.65226e-07
1.30902	4.81185e-07
1.32297	4.99795e-07
1.33706	5.2352e-07
1.35131	5.52238e-07
1.3657	5.88291e-07
1.38025	6.35567e-07
1.39495	6.98321e-07
1.40981	7.91364e-07
1.42483	9.52671e-07
1.42483	2.03915e-06
1.40981	2.57783e-06
1.39495	3.08242e-06
1.38025	3.5816e-06
1.3657	4.09203e-06
1.35131	4.62813e-06
1.33706	5.19927e-06
1.32297	5.80163e-06
1.30902	6.4411e-06
1.29523	7.12698e-06
1.28157	7.85933e-06
1.26806	8.63776e-06
1.2547	9.4773e-06
1.24147	1.03809e-05
1.22839	1.13515e-05
1.21544	1.23919e-05
1.20263	1.35278e-05
1.18995	1.47179e-05
1.17741	1.60128e-05
1.165	1.73923e-05
1.15272	1.88906e-05
1.14057	2.04834e-05
1.12854	2.22105e-05
1.11665	2.40832e-05
1.10488	2.60259e-05
1.09323	2.81253e-05
1.08171	3.0394e-05
1.07031	3.27904e-05
1.05903	3.53758e-05
1.04786	3.81007e-05
1.03682	4.09663e-05
1.02589	4.40475e-05
1.01508	4.72806e-05
1.00438	5.06655e-05
0.993789	5.42927e-05
0.983313	5.80815e-05
0.972949	6.21348e-05
0.962693	6.64709e-05
0.952546	7.11097e-05
0.942505	7.59439e-05
0.932571	8.09702e-05
0.922741	8.63291e-05
0.913014	9.20427e-05
0.90339	9.7804e-05
0.893868	0.00010378
0.884446	0.000110028
0.875123	0.000116129
0.865899	0.000122569
0.856772	0.000128784
0.847741	0.000134406
0.838805	0.000139643
0.829964	0.000143785
0.821215	0.000146395
0.812559	0.000146067
0.803994	0.00014154
0.795519	0.000128495
0.787134	9.59456e-05
0.787134	1.09978e-05


