#Mass	Um	Events
0.24537	1.15608e-08
0.247984	5.34598e-09
0.250626	4.39609e-09
0.253296	3.87596e-09
0.255994	3.52666e-09
0.258721	3.25242e-09
0.261478	3.04026e-09
0.264263	2.86117e-09
0.267078	2.71085e-09
0.269923	2.58001e-09
0.272799	2.46655e-09
0.275705	2.36339e-09
0.278642	2.26964e-09
0.281611	2.18943e-09
0.284611	2.11206e-09
0.287642	2.04201e-09
0.290707	1.97873e-09
0.293804	1.91741e-09
0.296933	1.86217e-09
0.300097	1.81668e-09
0.303294	1.76831e-09
0.306525	1.72511e-09
0.30979	1.68296e-09
0.31309	1.64554e-09
0.316426	1.61257e-09
0.319796	1.57672e-09
0.323203	1.54513e-09
0.326646	1.51758e-09
0.330126	1.49725e-09
0.333643	1.47055e-09
0.337197	1.44759e-09
0.340789	1.42819e-09
0.34442	1.40905e-09
0.348089	1.39329e-09
0.351797	1.38082e-09
0.355545	1.37462e-09
0.359332	1.36845e-09
0.36316	1.37154e-09
0.367029	1.38082e-09
0.370939	1.39643e-09
0.374891	1.42819e-09
0.378884	1.49725e-09
0.382921	1.64924e-09
0.387	2.285e-09
0.391122	3.8989e-05
0.395289	3.82724e-05
0.3995	3.7569e-05
0.403756	3.69407e-05
0.408057	3.64456e-05
0.412404	3.58361e-05
0.416798	3.53559e-05
0.421238	3.47646e-05
0.425725	3.41833e-05
0.43026	3.37252e-05
0.434844	3.31612e-05
0.439476	3.26616e-05
0.444158	3.21696e-05
0.44889	3.17385e-05
0.453672	3.12604e-05
0.458505	3.0998e-05
0.463389	3.06342e-05
0.468325	3.02746e-05
0.473315	2.99193e-05
0.478357	2.95184e-05
0.483453	2.92212e-05
0.488603	2.89758e-05
0.493808	2.86841e-05
0.499068	2.83953e-05
0.504385	2.80148e-05
0.509758	2.7686e-05
0.515189	2.7269e-05
0.520677	2.69035e-05
0.526224	2.66327e-05
0.53183	2.62758e-05
0.537495	2.59674e-05
0.543221	2.55763e-05
0.549008	2.5191e-05
0.554857	2.49374e-05
0.560767	2.46863e-05
0.566741	2.43555e-05
0.572779	2.40696e-05
0.578881	2.37471e-05
0.585047	2.35874e-05
0.59128	2.33106e-05
0.597579	2.3037e-05
0.603945	2.27667e-05
0.610379	2.269e-05
0.616881	2.24616e-05
0.623453	2.23106e-05
0.630094	2.22354e-05
0.636807	2.20487e-05
0.64359	2.19745e-05
0.650447	2.18636e-05
0.657376	2.17166e-05
0.664379	2.1607e-05
0.671456	2.1607e-05
0.678609	2.1498e-05
0.685839	2.14617e-05
0.693145	2.1498e-05
0.700529	2.13895e-05
0.707992	2.13175e-05
0.715534	2.12457e-05
0.723156	2.12099e-05
0.73086	2.11741e-05
0.738646	2.11385e-05
0.746515	2.11741e-05
0.754467	2.12099e-05
0.762505	2.12457e-05
0.770628	2.13534e-05
0.778837	2.15343e-05
0.787134	2.1607e-05
0.795519	2.18268e-05
0.803994	2.21232e-05
0.812559	2.24995e-05
0.821215	2.29208e-05
0.829964	2.35072e-05
0.838805	2.42402e-05
0.847741	2.53214e-05
0.856772	2.70125e-05
0.865899	2.95713e-05
0.865899	5.23483e-05
0.856772	6.24105e-05
0.847741	7.22734e-05
0.838805	8.20181e-05
0.829964	9.1907e-05
0.821215	0.00010262
0.812559	0.000113803
0.803994	0.000125638
0.795519	0.000138082
0.787134	0.000151758
0.778837	0.000164924
0.770628	0.000180446
0.762505	0.000196101
0.754467	0.000213115
0.746515	0.000231084
0.738646	0.000251132
0.73086	0.000271695
0.723156	0.000293942
0.715534	0.000317296
0.707992	0.000343277
0.700529	0.000369718
0.693145	0.000398197
0.685839	0.000430802
0.678609	0.000465029
0.671456	0.000499724
0.664379	0.000538217
0.657376	0.000579674
0.650447	0.000621523
0.64359	0.000669397
0.636807	0.000717723
0.630094	0.000769539
0.623453	0.000826952
0.616881	0.000886653
0.610379	0.000948529
0.603945	0.0010193
0.597579	0.00109043
0.59128	0.00116653
0.585047	0.00124513
0.578881	0.00133202
0.572779	0.00142178
0.566741	0.001521
0.560767	0.00161984
0.554857	0.00172899
0.549008	0.0018455
0.543221	0.00196543
0.537495	0.00209786
0.53183	0.00223922
0.526224	0.00239011
0.520677	0.00254543
0.515189	0.00271695
0.509758	0.00289352
0.504385	0.00308849
0.499068	0.0032966
0.493808	0.00352666
0.488603	0.00375584
0.483453	0.00401794
0.478357	0.00428869
0.473315	0.00457767
0.468325	0.00488613
0.463389	0.00521537
0.458505	0.00557933
0.453672	0.00596869
0.44889	0.00635657
0.444158	0.00678489
0.439476	0.00722581
0.434844	0.00771271
0.43026	0.00821393
0.425725	0.00876741
0.421238	0.00933716
0.416798	0.00996633
0.412404	0.0106379
0.408057	0.0113547
0.403756	0.0121198
