#Mass	Um	Events
0.24537	5.5668e-09
0.247984	2.56266e-09
0.250626	2.10259e-09
0.253296	1.84965e-09
0.255994	1.67918e-09
0.258721	1.54861e-09
0.261478	1.44434e-09
0.264263	1.35925e-09
0.267078	1.28495e-09
0.269923	1.22019e-09
0.272799	1.16653e-09
0.275705	1.11774e-09
0.278642	1.0734e-09
0.281611	1.03547e-09
0.284611	9.98876e-10
0.287642	9.67921e-10
0.290707	9.37925e-10
0.293804	9.10904e-10
0.296933	8.86653e-10
0.300097	8.64991e-10
0.303294	8.43858e-10
0.306525	8.26952e-10
0.30979	8.10385e-10
0.31309	7.95937e-10
0.316426	7.81747e-10
0.319796	7.69539e-10
0.323203	7.57521e-10
0.326646	7.49052e-10
0.330126	7.44016e-10
0.333643	7.37354e-10
0.337197	7.30751e-10
0.340789	7.27472e-10
0.34442	7.25838e-10
0.348089	7.27472e-10
0.351797	7.2911e-10
0.355545	7.37354e-10
0.359332	7.44016e-10
0.36316	7.59226e-10
0.367029	7.7824e-10
0.370939	8.04937e-10
0.374891	8.45758e-10
0.378884	9.1501e-10
0.382921	1.04482e-09
0.387	1.54513e-09
0.391122	1.03751e-05
0.395289	1.00818e-05
0.3995	9.7969e-06
0.403756	9.53609e-06
0.408057	9.31357e-06
0.412404	9.06562e-06
0.416798	8.85408e-06
0.421238	8.61836e-06
0.425725	8.40308e-06
0.43026	8.22086e-06
0.434844	8.00199e-06
0.439476	7.78896e-06
0.444158	7.59439e-06
0.44889	7.41719e-06
0.453672	7.24412e-06
0.458505	7.11097e-06
0.463389	6.94504e-06
0.468325	6.8059e-06
0.473315	6.65831e-06
0.478357	6.50295e-06
0.483453	6.36193e-06
0.488603	6.245e-06
0.493808	6.10957e-06
0.499068	5.99728e-06
0.504385	5.84747e-06
0.509758	5.72066e-06
0.515189	5.57776e-06
0.520677	5.44761e-06
0.526224	5.3205e-06
0.53183	5.20512e-06
0.537495	5.08366e-06
0.543221	4.95667e-06
0.549008	4.82472e-06
0.554857	4.72009e-06
0.560767	4.62553e-06
0.566741	4.51759e-06
0.572779	4.41218e-06
0.578881	4.30197e-06
0.585047	4.2229e-06
0.59128	4.12436e-06
0.597579	4.02812e-06
0.603945	3.93413e-06
0.610379	3.87487e-06
0.616881	3.78445e-06
0.623453	3.70863e-06
0.630094	3.65277e-06
0.636807	3.57356e-06
0.64359	3.51379e-06
0.650447	3.4434e-06
0.657376	3.37441e-06
0.664379	3.31239e-06
0.671456	3.257e-06
0.678609	3.19175e-06
0.685839	3.13837e-06
0.693145	3.09109e-06
0.700529	3.02917e-06
0.707992	2.96848e-06
0.715534	2.90411e-06
0.723156	2.85073e-06
0.73086	2.79362e-06
0.738646	2.73765e-06
0.746515	2.6828e-06
0.754467	2.63349e-06
0.762505	2.58073e-06
0.770628	2.5333e-06
0.778837	2.48674e-06
0.787134	2.43692e-06
0.795519	2.39213e-06
0.803994	2.34816e-06
0.812559	2.305e-06
0.821215	2.26263e-06
