#Mass	Um	Ut	Events
1.02589	7.44905e-06
1.03682	4.59152e-06
1.04786	3.38082e-06
1.05903	2.66046e-06
1.07031	2.17273e-06
1.08171	1.82448e-06
1.09323	1.56315e-06
1.10488	1.35801e-06
1.11665	1.19633e-06
1.12854	1.06371e-06
1.14057	9.55352e-07
1.15272	8.63412e-07
1.165	7.86928e-07
1.17741	7.20249e-07
1.18995	6.62937e-07
1.20263	6.13625e-07
1.21544	5.7038e-07
1.22839	5.32424e-07
1.24147	4.98392e-07
1.2547	4.68506e-07
1.26806	4.41652e-07
1.28157	4.18097e-07
1.29523	3.96354e-07
1.30902	3.7733e-07
1.32297	3.6023e-07
1.33706	3.44388e-07
1.35131	3.30634e-07
1.3657	3.18323e-07
1.38025	3.06902e-07
1.39495	2.96723e-07
1.40981	2.87689e-07
1.42483	2.79715e-07
1.44001	2.73112e-07
1.45535	2.67039e-07
1.47086	2.61836e-07
1.48653	2.5782e-07
1.50236	2.54579e-07
1.51837	2.52441e-07
1.53454	2.51026e-07
1.55089	2.51026e-07
1.56741	2.52441e-07
1.58411	2.55296e-07
1.60098	2.60368e-07
1.61804	2.67415e-07
1.63528	2.77757e-07
1.6527	2.92582e-07
1.6703	3.13881e-07
1.6881	3.48282e-07
1.70608	4.1343e-07
1.70608	8.21133e-07
1.6881	1.03518e-06
1.6703	1.22534e-06
1.6527	1.40944e-06
1.63528	1.5941e-06
1.61804	1.78479e-06
1.60098	1.98151e-06
1.58411	2.18513e-06
1.56741	2.39751e-06
1.55089	2.62168e-06
1.53454	2.85715e-06
1.51837	3.10328e-06
1.50236	3.36494e-06
1.48653	3.64252e-06
1.47086	3.92971e-06
1.45535	4.23955e-06
1.44001	4.56611e-06
1.42483	4.90953e-06
1.40981	5.27879e-06
1.39495	5.6567e-06
1.38025	6.06168e-06
1.3657	6.49564e-06
1.35131	6.94895e-06
1.33706	7.43388e-06
1.32297	7.92589e-06
1.30902	8.46471e-06
1.29523	9.02494e-06
1.28157	9.60603e-06
1.26806	1.02245e-05
1.2547	1.08645e-05
1.24147	1.15446e-05
1.22839	1.22465e-05
1.21544	1.29693e-05
1.20263	1.37346e-05
1.18995	1.44962e-05
1.17741	1.53e-05
1.165	1.6094e-05
1.15272	1.69007e-05
1.14057	1.76881e-05
1.12854	1.8442e-05
1.11665	1.91552e-05
1.10488	1.98124e-05
1.09323	2.03199e-05
1.08171	2.06946e-05
1.07031	2.0782e-05
1.05903	2.05208e-05
1.04786	1.96736e-05
1.03682	1.79057e-05
1.02589	1.38451e-05
1.02589	7.44905e-06


