#Mass	Ut	Events
0.216071	0.0480678
0.218373	0.0169662
0.2207	0.00910776
0.223051	0.00576992
0.225427	0.0040016
0.227828	0.00294977
0.230255	0.00226613
0.232708	0.00179309
0.235187	0.00145554
0.237693	0.00120265
0.240225	0.00100946
0.242784	0.000859055
0.24537	0.000738287
0.247984	0.000642031
0.250626	0.00056163
0.253296	0.00049518
0.255994	0.000439177
0.258721	0.000391813
0.261478	0.000351626
0.264263	0.000316806
0.267078	0.000286559
0.269923	0.000260222
0.272799	0.000236771
0.275705	0.000216283
0.278642	0.000198346
0.281611	0.000182256
0.284611	0.0001678
0.287642	0.000154795
0.290707	0.000143362
0.293804	0.000132772
0.296933	0.00012345
0.300097	0.000114782
0.303294	0.000106933
0.306525	9.99157e-05
0.30979	9.33979e-05
0.31309	8.73052e-05
0.316426	8.18857e-05
0.319796	7.68026e-05
0.323203	7.21567e-05
0.326646	6.79062e-05
0.330126	6.39061e-05
0.333643	6.02431e-05
0.337197	5.68859e-05
0.340789	5.38065e-05
0.34442	5.08938e-05
0.348089	4.822e-05
0.351797	4.56867e-05
0.355545	4.32865e-05
0.359332	4.10816e-05
0.36316	3.8989e-05
0.367029	3.7003e-05
0.370939	3.51775e-05
0.374891	3.34984e-05
0.378884	3.18458e-05
0.382921	3.03257e-05
0.387	2.8927e-05
0.391122	2.75463e-05
0.395289	2.62758e-05
0.3995	2.50639e-05
0.403756	2.39482e-05
0.408057	2.28436e-05
0.412404	2.18268e-05
0.416798	2.08552e-05
0.421238	1.99605e-05
0.425725	1.91042e-05
0.43026	1.82846e-05
0.434844	1.75002e-05
0.439476	1.67494e-05
0.444158	1.60579e-05
0.44889	1.53949e-05
0.453672	1.47594e-05
0.458505	1.415e-05
0.463389	1.35887e-05
0.468325	1.30497e-05
0.473315	1.25109e-05
0.478357	1.20147e-05
0.483453	1.15576e-05
0.488603	1.11178e-05
0.493808	1.07129e-05
0.499068	1.03053e-05
0.504385	9.91324e-06
0.509758	9.55218e-06
0.515189	9.18876e-06
0.520677	8.85408e-06
0.526224	8.5316e-06
0.53183	8.207e-06
0.537495	7.92143e-06
0.543221	7.63292e-06
0.549008	7.35491e-06
0.554857	7.08702e-06
0.560767	6.8289e-06
0.566741	6.59128e-06
