#Mass	Ut	Events
0.0154413	0.998876
0.0156058	0.967921
0.0157721	0.937925
0.0159401	0.908858
0.0161099	0.880692
0.0162815	0.851483
0.016455	0.825095
0.0166303	0.799525
0.0168074	0.774747
0.0169865	0.750738
0.0171674	0.727472
0.0173503	0.704928
0.0175351	0.681547
0.0177219	0.660426
0.0179107	0.639959
0.0181015	0.620127
0.0182944	0.600909
0.0184893	0.582286
0.0186862	0.564241
0.0188853	0.545527
0.0190865	0.528621
0.0192898	0.512239
0.0194953	0.496365
0.019703	0.480982
0.0199129	0.465029
0.020125	0.450618
0.0203394	0.436653
0.0205561	0.423121
0.0207751	0.410009
0.0209964	0.397302
0.02122	0.384125
0.0214461	0.372221
0.0216746	0.360686
0.0219055	0.349508
0.0221388	0.338677
0.0223747	0.328181
0.022613	0.317296
0.0228539	0.307463
0.0230974	0.297935
0.0233434	0.288053
0.0235921	0.279126
0.0238434	0.270476
0.0240974	0.262094
0.0243542	0.253401
0.0246136	0.245548
0.0248758	0.237939
0.0251408	0.230565
0.0254086	0.222918
0.0256793	0.216009
0.0259529	0.208376
0.0262293	0.201918
0.0265088	0.195221
0.0267912	0.189171
0.0270766	0.182486
0.027365	0.176831
0.0276565	0.170582
0.0279512	0.165296
0.0282489	0.159813
0.0285499	0.154861
0.028854	0.149388
0.0291614	0.144759
0.029472	0.139957
0.029786	0.135316
0.0301033	0.130828
0.030424	0.126488
0.0307481	0.122569
0.0310757	0.118503
0.0314067	0.114831
0.0317413	0.111272
0.0320794	0.107582
0.0324212	0.104248
0.0327666	0.101017
0.0331156	0.0978865
0.0334684	0.0948529
0.0338249	0.091707
0.0341853	0.0888649
0.0345494	0.086111
0.0349175	0.083255
0.0352895	0.0806749
0.0356654	0.0781747
0.0360454	0.0755819
0.0364293	0.0732396
0.0368174	0.0708105
0.0372096	0.0686161
0.037606	0.0663403
0.0380066	0.0642844
0.0384115	0.0621523
0.0388207	0.0599559
0.0392343	0.0579674
0.0396522	0.0559189
0.0400747	0.0539428
0.0405016	0.0520366
0.040933	0.0501977
0.0413691	0.0484238
0.0418098	0.0467126
0.0422552	0.0450618
0.0427053	0.0436653
0.0431603	0.0423121
0.0436201	0.0410009
0.0440848	0.0397302
0.0445544	0.038499
0.045029	0.0372221
0.0455087	0.0360686
0.0459935	0.0349508
0.0464835	0.0338677
0.0469787	0.0327444
0.0474791	0.0317296
0.0479849	0.0307463
0.0484961	0.0297266
0.0490127	0.0288053
0.0495349	0.0279126
0.0500626	0.0269869
0.0505959	0.0261505
0.0511349	0.0253401
0.0516796	0.0245548
0.0522302	0.0237404
0.0527866	0.0230047
0.0533489	0.0222417
0.0539172	0.0215524
0.0544916	0.0208376
0.0550721	0.0201465
0.0556588	0.0195221
0.0562517	0.0188746
0.056851	0.0182486
0.0574566	0.0176434
0.0580687	0.0170966
0.0586873	0.0164924
0.0593125	0.0159096
0.0599443	0.0154166
0.0605829	0.0148384
0.0612283	0.0143785
0.0618806	0.0138704
0.0625398	0.0133803
0.063206	0.0129365
0.0638794	0.0125356
0.0645599	0.0120926
0.0652476	0.0117178
0.0659427	0.0113547
0.0666452	0.0109288
0.0673551	0.0105902
0.0680727	0.010262
0.0687979	0.00992161
0.0695308	0.00961413
0.0702715	0.00931619
0.0710201	0.0090072
0.0717766	0.00872806
0.0725413	0.00845758
0.0733141	0.00819548
0.0740951	0.0079415
0.0748844	0.00774747
0.0756821	0.00750738
0.0764884	0.00727472
0.0773032	0.00704928
0.0781267	0.00681547
0.078959	0.00660426
0.0798002	0.00639959
0.0806503	0.00620127
0.0815094	0.00600909
0.0823778	0.00582286
0.0832553	0.00564241
0.0841422	0.00546755
0.0850386	0.00528621
0.0859445	0.00512239
0.0868601	0.00496365
0.0877854	0.00480982
0.0887206	0.00466076
0.0896657	0.00451632
0.0906209	0.00437636
0.0915863	0.00420277
0.092562	0.00407252
0.093548	0.00394631
0.0945446	0.00381543
0.0955518	0.00369718
0.0965697	0.00358261
0.0975984	0.00347158
0.0986382	0.00335644
0.0996889	0.00325242
0.100751	0.00315163
0.101824	0.0030471
0.102909	0.00295267
0.104005	0.00286117
0.105113	0.00278499
0.106233	0.00269869
0.107365	0.00261505
0.108508	0.00252832
0.109664	0.00244997
0.110833	0.00237404
0.112013	0.00230047
0.113207	0.00222417
0.114413	0.0021504
0.115631	0.00209315
0.116863	0.00202828
0.118108	0.00196101
0.119366	0.00190024
0.120638	0.00183722
0.121923	0.00178028
0.123222	0.00172123
0.124535	0.00166415
0.125861	0.00161984
0.127202	0.00156612
0.128557	0.00151758
0.129927	0.00146725
0.131311	0.00141859
0.13271	0.00137154
0.134123	0.00132605
0.135552	0.00128207
0.136996	0.00123954
0.138456	0.00119574
0.139931	0.00115608
0.141421	0.00111774
0.142928	0.00108067
0.144451	0.00103547
0.145989	0.00100112
0.147545	0.000967921
0.149116	0.000933716
0.150705	0.000898697
0.15231	0.000866938
0.153933	0.000838185
0.155573	0.000808565
0.15723	0.000779991
0.158905	0.000752428
0.160598	0.000724208
0.162309	0.000695481
0.164038	0.000667893
0.165785	0.000644291
0.167551	0.000620127
0.169336	0.000595528
0.17114	0.000571905
0.172963	0.00054922
0.174806	0.000527434
0.176668	0.000504239
0.17855	0.000482065
0.180452	0.000461903
0.182375	0.000442584
0.184317	0.000418391
0.186281	0.000398197
0.188265	0.000383262
0.190271	0.00117178
0.192298	0.00114059
0.194347	0.00110524
0.196417	0.0010734
0.198509	0.00104014
0.200624	0.00101701
0.202761	0.00098549
0.204921	0.000957099
0.207104	0.000927439
