#Mass	Um	Events
0.884446	3.05922e-05
0.893868	2.63229e-05
0.90339	2.32803e-05
0.913014	2.10947e-05
0.922741	1.94257e-05
0.932571	1.81215e-05
0.942505	1.71526e-05
0.952546	1.63922e-05
0.962693	1.58569e-05
0.972949	1.55835e-05
0.983313	1.57072e-05
0.983313	2.12808e-05
0.972949	2.41909e-05
0.962693	2.6846e-05
0.952546	2.94366e-05
0.942505	3.19646e-05
0.932571	3.43977e-05
0.922741	3.66897e-05
0.913014	3.87405e-05
0.90339	4.03918e-05
0.893868	4.13742e-05
0.884446	4.16894e-05
0.884446	3.05922e-05


