#Mass	Ue	Ut	Events
0.504385	0.000191505
0.509758	8.48377e-05
0.515189	5.55586e-05
0.520677	4.12204e-05
0.526224	3.26616e-05
0.53183	2.69944e-05
0.537495	2.29982e-05
0.543221	1.99605e-05
0.549008	1.76186e-05
0.554857	1.57362e-05
0.560767	1.42218e-05
0.566741	1.29401e-05
0.572779	1.18537e-05
0.578881	1.09319e-05
0.585047	1.01501e-05
0.59128	9.44008e-06
0.597579	8.82427e-06
0.603945	8.29047e-06
0.610379	7.80211e-06
0.616881	7.36732e-06
0.623453	6.98027e-06
0.630094	6.62471e-06
0.636807	6.29788e-06
0.64359	5.99728e-06
0.650447	5.72066e-06
0.657376	5.47524e-06
0.664379	5.2492e-06
0.671456	5.04098e-06
0.678609	4.84102e-06
0.685839	4.65683e-06
0.693145	4.48722e-06
0.700529	4.33108e-06
0.707992	4.18038e-06
0.715534	4.04173e-06
0.723156	3.91428e-06
0.73086	3.79084e-06
0.738646	3.67749e-06
0.746515	3.56753e-06
0.754467	3.46671e-06
0.762505	3.37441e-06
0.770628	3.28458e-06
0.778837	3.20253e-06
0.787134	3.12253e-06
0.795519	3.04967e-06
0.803994	2.97851e-06
0.812559	2.91392e-06
0.821215	2.85554e-06
0.829964	2.79833e-06
0.838805	2.7469e-06
0.847741	2.69641e-06
0.856772	2.65635e-06
0.865899	2.6156e-06
0.875123	2.57946e-06
0.884446	2.54382e-06
0.893868	2.51256e-06
0.90339	2.48936e-06
0.913014	2.46257e-06
0.922741	2.44361e-06
0.932571	2.42854e-06
0.942505	2.4173e-06
0.952546	2.40612e-06
0.962693	2.4024e-06
0.972949	2.4024e-06
0.983313	2.40984e-06
0.993789	2.4173e-06
1.00438	2.43606e-06
1.01508	2.45496e-06
1.02589	2.48551e-06
1.03682	2.52424e-06
1.04786	2.57946e-06
1.05903	2.64406e-06
1.07031	2.73977e-06
1.08171	2.86096e-06
1.09323	3.0247e-06
1.10488	3.26186e-06
1.11665	3.66981e-06
1.11665	7.20022e-06
1.10488	8.82644e-06
1.09323	1.03794e-05
1.08171	1.19624e-05
1.07031	1.36327e-05
1.05903	1.54274e-05
1.04786	1.72875e-05
1.03682	1.92632e-05
1.02589	2.14045e-05
1.01508	2.36505e-05
1.00438	2.60588e-05
0.993789	2.8672e-05
0.983313	3.14588e-05
0.972949	3.45164e-05
0.962693	3.78179e-05
0.952546	4.13771e-05
0.942505	4.51442e-05
0.932571	4.93235e-05
0.922741	5.37385e-05
0.913014	5.8631e-05
0.90339	6.37894e-05
0.893868	6.94016e-05
0.884446	7.54016e-05
0.875123	8.18052e-05
0.865899	8.87526e-05
0.856772	9.62901e-05
0.847741	0.000104248
0.838805	0.00011253
0.829964	0.000121471
0.821215	0.000131122
0.812559	0.000141222
0.803994	0.000151758
0.795519	0.000162349
0.787134	0.000173679
0.778837	0.000185382
0.770628	0.000197429
0.762505	0.000209786
0.754467	0.000222918
0.746515	0.000236871
0.738646	0.000251698
0.73086	0.000266851
0.723156	0.000283555
0.715534	0.000300627
0.707992	0.000318726
0.700529	0.000337157
0.693145	0.000357456
0.685839	0.000378126
0.678609	0.000399992
0.671456	0.000422171
0.664379	0.000446583
0.657376	0.000471346
0.650447	0.000497482
0.64359	0.000523888
0.636807	0.000552937
0.630094	0.000582286
0.623453	0.000611816
0.616881	0.000642844
0.610379	0.000675445
0.603945	0.000708105
0.597579	0.000742344
0.59128	0.000776492
0.585047	0.000810385
0.578881	0.000845758
0.572779	0.000878714
0.566741	0.000912955
0.560767	0.000944273
0.554857	0.000974472
0.549008	0.00100112
0.543221	0.00102389
0.537495	0.0010378
0.53183	0.00104482
0.526224	0.00103547
0.520677	0.00100338
0.515189	0.000935818
0.509758	0.000806749
0.504385	0.000507581
0.504385	0.000191505


