#Mass	Ut	Events
0.560767	0.000303023
0.566741	0.000122216
0.572779	7.24004e-05
0.578881	4.95389e-05
0.585047	3.66923e-05
0.59128	2.85875e-05
0.597579	2.31149e-05
0.603945	1.91687e-05
0.610379	1.62486e-05
0.616881	1.3984e-05
0.623453	1.2219e-05
0.630094	1.07854e-05
0.636807	9.61684e-06
0.64359	8.64748e-06
0.650447	7.81528e-06
0.657376	7.12297e-06
0.664379	6.52492e-06
0.671456	6.0074e-06
0.678609	5.54961e-06
0.685839	5.14403e-06
0.693145	4.79228e-06
0.700529	4.47211e-06
0.707992	4.1945e-06
0.715534	3.93413e-06
0.723156	3.70863e-06
0.73086	3.50196e-06
0.738646	3.31239e-06
0.746515	3.13837e-06
0.754467	2.98354e-06
0.762505	2.84113e-06
0.770628	2.70552e-06
0.778837	2.58509e-06
0.787134	2.47002e-06
0.795519	2.36804e-06
0.803994	2.27028e-06
0.812559	2.17655e-06
0.821215	2.09374e-06
0.829964	2.01408e-06
0.838805	1.944e-06
0.847741	1.8732e-06
0.856772	1.81107e-06
0.865899	1.751e-06
0.875123	1.69578e-06
0.884446	1.64231e-06
0.893868	1.59589e-06
0.90339	1.55079e-06
0.913014	1.50696e-06
0.922741	1.46684e-06
0.932571	1.42779e-06
0.942505	1.39447e-06
0.952546	1.35964e-06
0.962693	1.32791e-06
0.972949	1.30131e-06
0.983313	1.27309e-06
0.993789	1.24758e-06
1.00438	1.22465e-06
1.01508	1.20012e-06
1.02589	1.18005e-06
1.03682	1.16031e-06
1.04786	1.14476e-06
1.05903	1.12752e-06
1.07031	1.11429e-06
1.08171	1.10121e-06
1.09323	1.09196e-06
1.10488	1.08279e-06
1.11665	1.07551e-06
1.12854	1.07031e-06
1.14057	1.06701e-06
1.15272	1.06536e-06
1.165	1.06701e-06
1.17741	1.06866e-06
1.18995	1.07363e-06
1.20263	1.08196e-06
1.21544	1.09035e-06
1.22839	1.10222e-06
1.24147	1.11766e-06
1.2547	1.13683e-06
1.26806	1.15991e-06
1.28157	1.18712e-06
1.29523	1.22061e-06
1.30902	1.26089e-06
1.32297	1.30855e-06
1.33706	1.37067e-06
1.35131	1.44241e-06
1.3657	1.53205e-06
1.38025	1.64496e-06
1.39495	1.79095e-06
1.40981	1.98947e-06
1.42483	2.27387e-06
1.44001	2.73448e-06
1.44001	7.29264e-06
1.42483	9.13917e-06
1.40981	1.09181e-05
1.39495	1.27255e-05
1.38025	1.46046e-05
1.3657	1.65505e-05
1.35131	1.86505e-05
1.33706	2.08698e-05
1.32297	2.3255e-05
1.30902	2.58037e-05
1.29523	2.85514e-05
1.28157	3.15473e-05
1.26806	3.47109e-05
1.2547	3.81382e-05
1.24147	4.1845e-05
1.22839	4.5912e-05
1.21544	5.0233e-05
1.20263	5.49606e-05
1.18995	6.00487e-05
1.17741	6.55157e-05
1.165	7.138e-05
1.15272	7.77693e-05
1.14057	8.47305e-05
1.12854	9.21851e-05
1.11665	0.000100112
1.10488	0.000108798
1.09323	0.000117972
1.08171	0.000127631
1.07031	0.000138082
1.05903	0.000149388
1.04786	0.000161257
1.03682	0.000173679
1.02589	0.000186636
1.01508	0.00020011
1.00438	0.000214557
0.993789	0.000230047
0.983313	0.000246655
0.972949	0.000263868
0.962693	0.000282918
0.952546	0.000302661
0.942505	0.000323783
0.932571	0.000347158
0.922741	0.000371385
0.913014	0.000397302
0.90339	0.000425028
0.893868	0.000454689
0.884446	0.000485328
0.875123	0.000518031
0.865899	0.000554182
0.856772	0.000591524
0.847741	0.000631383
0.838805	0.000672414
0.829964	0.000716111
0.821215	0.000762648
0.812559	0.000812209
0.803994	0.000863048
0.795519	0.00091707
0.787134	0.000972284
0.778837	0.00102851
0.770628	0.00108798
0.762505	0.00115089
0.754467	0.00121471
0.746515	0.00128207
0.738646	0.00135316
0.73086	0.00142819
0.723156	0.00150399
0.715534	0.00158382
0.707992	0.00166789
0.700529	0.00175642
0.693145	0.0018455
0.685839	0.00193473
0.678609	0.00202828
0.671456	0.00212636
0.664379	0.00222417
0.657376	0.00232125
0.650447	0.00242258
0.64359	0.00252264
0.636807	0.00262094
0.630094	0.00271085
0.623453	0.00280384
0.616881	0.00288053
0.610379	0.00295267
0.603945	0.00300627
0.597579	0.00303343
0.59128	0.00303343
0.585047	0.00298605
0.578881	0.00287406
0.572779	0.00265654
0.566741	0.00225628
0.560767	0.00144799
0.560767	0.000303023


