#Mass	Um	Events
0.884446	7.3219e-07
0.893868	5.00146e-07
0.90339	4.12668e-07
0.913014	3.58765e-07
0.922741	3.19893e-07
0.932571	2.90084e-07
0.942505	2.65729e-07
0.952546	2.45066e-07
0.962693	2.27923e-07
0.972949	2.12696e-07
0.983313	1.99829e-07
0.993789	1.88058e-07
1.00438	1.77578e-07
1.01508	1.68249e-07
1.02589	1.59679e-07
1.03682	1.52207e-07
1.04786	1.45105e-07
1.05903	1.38724e-07
1.07031	1.3281e-07
1.08171	1.27327e-07
1.09323	1.22242e-07
1.10488	1.17525e-07
1.11665	1.13149e-07
1.12854	1.09242e-07
1.14057	1.05471e-07
1.15272	1.01829e-07
1.165	9.85906e-08
1.17741	9.54547e-08
1.18995	9.26787e-08
1.20263	8.99834e-08
1.21544	8.73666e-08
1.22839	8.50645e-08
1.24147	8.28232e-08
1.2547	8.07543e-08
1.26806	7.87371e-08
1.28157	7.69863e-08
1.29523	7.52745e-08
1.30902	7.37043e-08
1.32297	7.21668e-08
1.33706	7.08603e-08
1.35131	6.95774e-08
1.3657	6.84139e-08
1.38025	6.73644e-08
1.39495	6.64243e-08
1.40981	6.55894e-08
1.42483	6.4765e-08
1.44001	6.4131e-08
1.45535	6.35925e-08
1.47086	6.31472e-08
1.48653	6.27932e-08
1.50236	6.26169e-08
1.51837	6.24412e-08
1.53454	6.2529e-08
1.55089	6.2705e-08
1.56741	6.30585e-08
1.58411	6.35925e-08
1.60098	6.43115e-08
1.61804	6.53134e-08
1.63528	6.65177e-08
1.6527	6.8126e-08
1.6703	7.0068e-08
1.6881	7.25736e-08
1.70608	7.58053e-08
1.72425	7.97393e-08
1.74262	8.49451e-08
1.76119	9.17714e-08
1.77995	1.01116e-07
1.79891	1.14912e-07
1.81807	1.37366e-07
1.83744	1.83747e-07
1.83744	1.35582e-06
1.81807	1.71978e-06
1.79891	2.02544e-06
1.77995	2.31799e-06
1.76119	2.60845e-06
1.74262	2.90084e-06
1.72425	3.20433e-06
1.70608	3.5217e-06
1.6881	3.85098e-06
1.6703	4.19686e-06
1.6527	4.55841e-06
1.63528	4.94276e-06
1.61804	5.35049e-06
1.60098	5.78209e-06
1.58411	6.23798e-06
1.56741	6.71847e-06
1.55089	7.23598e-06
1.53454	7.78021e-06
1.51837	8.36537e-06
1.50236	8.99455e-06
1.48653	9.65475e-06
1.47086	1.0346e-05
1.45535	1.11053e-05
1.44001	1.19004e-05
1.42483	1.27524e-05
1.40981	1.36653e-05
1.39495	1.46437e-05
1.38025	1.56656e-05
1.3657	1.67871e-05
1.35131	1.79586e-05
1.33706	1.92119e-05
1.32297	2.05526e-05
1.30902	2.2024e-05
1.29523	2.35609e-05
1.28157	2.52051e-05
1.26806	2.69641e-05
1.2547	2.88458e-05
1.24147	3.08589e-05
1.22839	3.30124e-05
1.21544	3.53162e-05
1.20263	3.77807e-05
1.18995	4.04173e-05
1.17741	4.32379e-05
1.165	4.62553e-05
1.15272	4.95667e-05
1.14057	5.30258e-05
1.12854	5.67263e-05
1.11665	6.0685e-05
1.10488	6.49199e-05
1.09323	6.95676e-05
1.08171	7.44225e-05
1.07031	7.96161e-05
1.05903	8.50287e-05
1.04786	9.09625e-05
1.03682	9.71464e-05
1.02589	0.00010378
1.01508	0.000110773
1.00438	0.000118237
0.993789	0.000126488
0.983313	0.000134708
0.972949	0.000143785
0.962693	0.000153129
0.952546	0.000163081
0.942505	0.000173679
0.932571	0.00018455
0.922741	0.000195661
0.913014	0.000207441
0.90339	0.000218943
0.893868	0.0002285
0.884446	0.000230047
0.884446	7.3219e-07


