#Mass	Ue	Um	Ut	Events
0.21154	0.000143927
0.213794	2.09727e-06
0.216071	6.68457e-07
0.218373	3.33669e-07
0.2207	2.02202e-07
0.223051	1.365e-07
0.225427	9.85767e-08
0.227828	7.4632e-08
0.230255	5.85404e-08
0.232708	4.71744e-08
0.235187	3.88577e-08
0.237693	3.24968e-08
0.240225	2.76394e-08
0.242784	2.37471e-08
0.24537	2.06104e-08
0.247984	1.80395e-08
0.250626	1.59231e-08
0.253296	1.415e-08
0.255994	1.26595e-08
0.258721	1.13643e-08
0.261478	1.02706e-08
0.264263	9.31619e-09
0.267078	8.47662e-09
0.269923	7.74747e-09
0.272799	7.09699e-09
0.275705	6.53042e-09
0.278642	6.02262e-09
0.281611	5.5668e-09
0.284611	5.15706e-09
0.287642	4.78824e-09
0.290707	4.4558e-09
0.293804	4.15578e-09
0.296933	3.88468e-09
0.300097	3.63127e-09
0.303294	3.40969e-09
0.306525	3.20163e-09
0.30979	3.01303e-09
0.31309	2.83555e-09
0.316426	2.68054e-09
0.319796	2.53401e-09
0.323203	2.39549e-09
0.326646	2.26964e-09
0.330126	2.15524e-09
0.333643	2.05122e-09
0.337197	1.95221e-09
0.340789	1.86217e-09
0.34442	1.78028e-09
0.348089	1.70582e-09
0.351797	1.63448e-09
0.355545	1.57318e-09
0.359332	1.521e-09
0.36316	1.47386e-09
0.367029	1.43785e-09
0.370939	1.41222e-09
0.374891	1.40273e-09
0.378884	1.42498e-09
0.382921	1.51758e-09
0.387	2.04201e-09
0.391122	1.32195e-07
0.395289	1.26098e-07
0.3995	1.20485e-07
0.403756	1.17277e-07
0.408057	1.12057e-07
0.412404	1.07069e-07
0.416798	1.02303e-07
0.421238	9.7914e-08
0.425725	9.37134e-08
0.43026	8.9693e-08
0.434844	8.58452e-08
0.439476	8.2301e-08
0.444158	7.87703e-08
0.44889	7.55182e-08
0.453672	7.24004e-08
0.458505	6.94114e-08
0.463389	6.65457e-08
0.468325	6.39061e-08
0.473315	6.12677e-08
0.478357	5.88374e-08
0.483453	5.65035e-08
0.488603	5.42622e-08
0.493808	4.2229e-06
0.499068	4.06909e-06
0.504385	3.92088e-06
0.509758	3.78445e-06
0.515189	3.64661e-06
0.520677	3.51379e-06
0.526224	3.39153e-06
0.53183	3.27352e-06
0.537495	3.15961e-06
0.543221	3.04967e-06
0.549008	2.94355e-06
0.554857	2.84113e-06
0.560767	2.74227e-06
0.566741	2.65132e-06
0.572779	2.55906e-06
0.578881	2.47419e-06
