#Mass	Um	Ut	Events
0.135552	9.63578e-07
0.136996	1.45411e-07
0.138456	6.39959e-08
0.139931	3.7474e-08
0.141421	2.51132e-08
0.142928	1.82077e-08
0.144451	1.39329e-08
0.145989	1.10524e-08
0.147545	9.0072e-09
0.149116	7.50738e-09
0.150705	6.37088e-09
0.15231	5.46755e-09
0.153933	4.75605e-09
0.155573	4.17451e-09
0.15723	3.69718e-09
0.158905	3.2966e-09
0.160598	2.95932e-09
0.162309	2.67452e-09
0.164038	2.42803e-09
0.165785	2.20922e-09
0.167551	2.02373e-09
0.169336	1.85799e-09
0.17114	1.70966e-09
0.172963	1.58027e-09
0.174806	1.46395e-09
0.176668	1.35925e-09
0.17855	1.26773e-09
0.180452	1.18237e-09
0.182375	1.10524e-09
0.184317	1.03547e-09
0.186281	9.72284e-10
0.188265	9.12955e-10
0.190271	8.6111e-10
0.192298	8.12209e-10
0.194347	7.66086e-10
0.196417	7.24208e-10
0.198509	6.86161e-10
0.200624	6.57463e-10
0.202761	6.24324e-10
0.204921	5.92856e-10
0.207104	5.62974e-10
0.209311	5.35801e-10
0.21154	5.11088e-10
0.213794	4.87515e-10
0.216071	4.65029e-10
0.218373	4.44579e-10
0.2207	4.25028e-10
0.223051	4.06337e-10
0.225427	3.89343e-10
0.227828	3.73059e-10
0.230255	3.57456e-10
0.232708	3.43277e-10
0.235187	3.2966e-10
0.237693	3.17296e-10
0.240225	3.0471e-10
0.242784	2.93282e-10
0.24537	2.82918e-10
0.247984	2.72307e-10
0.250626	2.62684e-10
0.253296	2.53401e-10
0.255994	2.44997e-10
0.258721	2.36871e-10
0.261478	2.29015e-10
0.264263	2.21419e-10
0.267078	2.14557e-10
0.269923	2.07908e-10
0.272799	2.01465e-10
0.275705	1.95661e-10
0.278642	1.90024e-10
0.281611	1.8455e-10
0.284611	1.79636e-10
0.287642	1.74854e-10
0.290707	1.70199e-10
0.293804	1.66041e-10
0.296933	1.61984e-10
0.300097	1.58027e-10
0.303294	1.54513e-10
0.306525	1.51417e-10
0.30979	1.48384e-10
0.31309	1.45411e-10
0.316426	1.42819e-10
0.319796	1.40588e-10
0.323203	1.38393e-10
0.326646	1.36538e-10
0.330126	1.34708e-10
0.333643	1.33502e-10
0.337197	1.32307e-10
0.340789	1.31417e-10
0.34442	1.30828e-10
0.348089	1.30828e-10
0.351797	1.31417e-10
0.355545	1.32307e-10
0.359332	1.33803e-10
0.36316	1.36538e-10
0.367029	1.40273e-10
0.370939	1.45738e-10
0.374891	1.54166e-10
0.378884	1.67918e-10
0.382921	1.95221e-10
0.387	2.99278e-10
0.391122	1.60669e-06
0.395289	1.55603e-06
0.3995	1.50442e-06
0.403756	1.45698e-06
0.408057	1.41103e-06
0.412404	1.36653e-06
0.416798	1.32344e-06
0.421238	1.28171e-06
0.425725	1.24129e-06
0.43026	1.20214e-06
0.434844	1.16423e-06
0.439476	1.12942e-06
0.444158	1.09381e-06
0.44889	1.05931e-06
0.453672	1.02591e-06
0.458505	9.95233e-07
0.463389	9.63849e-07
0.468325	9.35029e-07
0.473315	9.05543e-07
0.478357	8.78467e-07
0.483453	8.50765e-07
0.488603	8.25327e-07
0.493808	8.00649e-07
0.499068	7.7671e-07
0.504385	7.53486e-07
0.509758	7.29725e-07
0.515189	7.07906e-07
0.520677	6.86739e-07
0.526224	6.66206e-07
0.53183	6.46286e-07
0.537495	6.26962e-07
0.543221	6.08216e-07
0.549008	5.9003e-07
0.554857	5.72388e-07
0.560767	5.55273e-07
0.566741	5.38671e-07
0.572779	5.22564e-07
0.578881	5.06939e-07
0.585047	4.92612e-07
0.59128	4.77883e-07
0.597579	4.63594e-07
0.603945	4.50491e-07
0.610379	4.37022e-07
0.616881	4.2467e-07
0.623453	4.11972e-07
0.630094	4.00329e-07
0.636807	3.88359e-07
0.64359	3.77383e-07
0.650447	3.66717e-07
0.657376	3.56353e-07
0.664379	3.46281e-07
0.671456	3.35927e-07
0.678609	3.26433e-07
0.685839	3.17207e-07
0.693145	3.08242e-07
0.700529	2.9953e-07
0.707992	2.91556e-07
0.715534	2.83316e-07
0.723156	2.75308e-07
0.73086	2.67527e-07
0.738646	2.60405e-07
0.746515	2.53045e-07
0.754467	2.46309e-07
0.762505	2.39347e-07
0.770628	2.32975e-07
0.778837	2.26773e-07
0.787134	2.20363e-07
0.795519	2.14497e-07
0.803994	2.08786e-07
