#Mass	Ue	Um	Ut	Events
0.795519	6.02727e-06
0.803994	3.76721e-06
0.812559	2.7525e-06
0.821215	2.17609e-06
0.829964	1.80205e-06
0.838805	1.53917e-06
0.847741	1.34756e-06
0.856772	1.19818e-06
0.865899	1.08029e-06
0.875123	9.85352e-07
0.884446	9.06944e-07
0.893868	8.41845e-07
0.90339	7.86928e-07
0.913014	7.38702e-07
0.922741	6.9734e-07
0.932571	6.60148e-07
0.942505	6.28462e-07
0.952546	5.99981e-07
0.962693	5.74402e-07
0.972949	5.52238e-07
0.983313	5.31676e-07
0.993789	5.1332e-07
1.00438	4.96993e-07
1.01508	4.81862e-07
1.02589	4.68506e-07
1.03682	4.56803e-07
1.04786	4.46019e-07
1.05903	4.36101e-07
1.07031	4.27605e-07
1.08171	4.19863e-07
1.09323	4.13422e-07
1.10488	4.07653e-07
1.11665	4.02529e-07
1.12854	3.98589e-07
1.14057	3.95242e-07
1.15272	3.92474e-07
1.165	3.90823e-07
1.17741	3.89726e-07
1.18995	3.89726e-07
1.20263	3.90823e-07
1.21544	3.91923e-07
1.22839	3.94132e-07
1.24147	3.98029e-07
1.2547	4.01964e-07
1.26806	4.07653e-07
1.28157	4.14586e-07
1.29523	4.23419e-07
1.30902	4.33657e-07
1.32297	4.46019e-07
1.33706	4.61968e-07
1.35131	4.81185e-07
1.3657	5.04736e-07
1.38025	5.36178e-07
1.39495	5.80081e-07
1.40981	6.49108e-07
1.40981	1.27811e-06
1.39495	1.54123e-06
1.38025	1.79082e-06
1.3657	2.04604e-06
1.35131	2.31409e-06
1.33706	2.59528e-06
1.32297	2.89596e-06
1.30902	3.20974e-06
1.29523	3.55153e-06
1.28157	3.92309e-06
1.26806	4.31165e-06
1.2547	4.7387e-06
1.24147	5.19051e-06
1.22839	5.67582e-06
1.21544	6.2065e-06
1.20263	6.77536e-06
1.18995	7.38391e-06
1.17741	8.03354e-06
1.165	8.74034e-06
1.15272	9.50932e-06
1.14057	1.03285e-05
1.12854	1.11994e-05
1.11665	1.21437e-05
1.10488	1.31676e-05
1.09323	1.42538e-05
1.08171	1.54036e-05
1.07031	1.66461e-05
1.05903	1.79889e-05
1.04786	1.94072e-05
1.03682	2.09021e-05
1.02589	2.24742e-05
1.01508	2.41645e-05
1.00438	2.59382e-05
0.993789	2.78891e-05
0.983313	2.98857e-05
0.972949	3.20794e-05
0.962693	3.4318e-05
0.952546	3.67749e-05
0.942505	3.93413e-05
0.932571	4.20868e-05
0.922741	4.4948e-05
0.913014	4.79228e-05
0.90339	5.10945e-05
0.893868	5.44761e-05
0.884446	5.79837e-05
0.875123	6.16131e-05
0.865899	6.46014e-05
0.856772	6.73833e-05
0.847741	6.9891e-05
0.838805	7.18834e-05
0.829964	7.33117e-05
0.821215	7.35181e-05
0.812559	7.20857e-05
0.803994	6.77632e-05
0.795519	5.76505e-05
0.795519	6.02727e-06


