#Mass	Ue	Um	Ut	Events
0.787134	1.02591e-06
0.795519	3.46281e-07
0.803994	2.06684e-07
0.812559	1.46519e-07
0.821215	1.13006e-07
0.829964	9.16812e-08
0.838805	7.68026e-08
0.847741	6.59869e-08
0.856772	5.76586e-08
0.865899	5.1152e-08
0.875123	4.58411e-08
0.884446	4.14994e-08
0.893868	3.78232e-08
0.90339	3.47061e-08
0.913014	3.20613e-08
0.922741	2.97182e-08
0.932571	2.76744e-08
0.942505	2.58691e-08
0.952546	2.42496e-08
0.962693	2.28276e-08
0.972949	2.15191e-08
0.983313	2.03428e-08
0.993789	1.92849e-08
1.00438	1.83077e-08
1.01508	1.7429e-08
1.02589	1.66158e-08
1.03682	1.58627e-08
1.04786	1.51865e-08
1.05903	1.45391e-08
1.07031	1.39388e-08
1.08171	1.3401e-08
1.09323	1.28839e-08
1.10488	1.24041e-08
1.11665	1.19591e-08
1.12854	1.15462e-08
1.14057	1.11476e-08
1.15272	1.07778e-08
1.165	1.0435e-08
1.17741	1.01173e-08
1.18995	9.81068e-09
1.20263	9.52805e-09
1.21544	9.25355e-09
1.22839	9.0072e-09
1.24147	8.76741e-09
1.2547	8.55321e-09
1.26806	8.34424e-09
1.28157	8.1587e-09
1.29523	7.95937e-09
1.30902	7.79991e-09
1.32297	7.64365e-09
1.33706	7.49052e-09
1.35131	7.34045e-09
1.3657	7.22581e-09
1.38025	7.09699e-09
1.39495	6.98616e-09
1.40981	6.89253e-09
1.42483	6.80017e-09
1.44001	6.72414e-09
1.45535	6.66393e-09
1.47086	6.60426e-09
1.48653	6.55986e-09
1.50236	6.51576e-09
1.51837	6.48652e-09
1.53454	6.47195e-09
1.55089	6.47195e-09
1.56741	6.48652e-09
1.58411	6.51576e-09
1.60098	6.57463e-09
1.61804	6.63403e-09
1.63528	6.72414e-09
1.6527	6.83082e-09
1.6703	6.97046e-09
1.6881	7.16111e-09
1.70608	7.37354e-09
1.72425	7.64365e-09
1.74262	7.97729e-09
1.76119	8.40072e-09
1.77995	8.92655e-09
1.79891	9.61413e-09
1.81807	1.05086e-08
1.83744	1.17261e-08
1.85702	1.34387e-08
1.8768	1.60275e-08
1.89679	2.03299e-08
1.917	2.89331e-08
1.93742	5.47332e-08
1.93742	4.28447e-07
1.917	6.33783e-07
1.89679	7.86928e-07
1.8768	9.21074e-07
1.85702	1.04924e-06
1.83744	1.17475e-06
1.81807	1.30204e-06
1.79891	1.43462e-06
1.77995	1.56964e-06
1.76119	1.70966e-06
1.74262	1.85799e-06
1.72425	2.01012e-06
1.70608	2.17471e-06
1.6881	2.3475e-06
1.6703	2.52832e-06
1.6527	2.71695e-06
1.63528	2.92623e-06
1.61804	3.13749e-06
1.60098	3.37157e-06
1.58411	3.61498e-06
1.56741	3.86725e-06
1.55089	4.14644e-06
1.53454	4.43581e-06
1.51837	4.74536e-06
1.50236	5.07652e-06
1.48653	5.43079e-06
1.47086	5.80979e-06
1.45535	6.21523e-06
1.44001	6.63403e-06
1.42483	7.09699e-06
1.40981	7.57521e-06
1.39495	8.10385e-06
1.38025	8.64991e-06
1.3657	9.23277e-06
1.35131	9.87709e-06
1.33706	1.05426e-05
1.32297	1.1253e-05
1.30902	1.20113e-05
1.29523	1.28495e-05
1.28157	1.37154e-05
1.26806	1.46395e-05
1.2547	1.56612e-05
1.24147	1.67165e-05
1.22839	1.7883e-05
1.21544	1.90881e-05
1.20263	2.04201e-05
1.18995	2.17961e-05
1.17741	2.33237e-05
1.165	2.49093e-05
1.15272	2.66477e-05
1.14057	2.85073e-05
1.12854	3.04453e-05
1.11665	3.257e-05
1.10488	3.47842e-05
1.09323	3.72116e-05
1.08171	3.97414e-05
1.07031	4.25148e-05
1.05903	4.54051e-05
1.04786	4.84919e-05
1.03682	5.17012e-05
1.02589	5.52161e-05
1.01508	5.87713e-05
1.00438	6.2661e-05
0.993789	6.68081e-05
0.983313	7.12297e-05
0.972949	7.59439e-05
0.962693	8.08338e-05
0.952546	8.61836e-05
0.942505	9.17328e-05
0.932571	9.7804e-05
0.922741	0.000104248
0.913014	0.000110773
0.90339	0.000117972
0.893868	0.000125638
0.884446	0.000133803
0.875123	0.000142498
0.865899	0.000150062
0.856772	0.000157672
0.847741	0.000165296
0.838805	0.000172511
0.829964	0.000179636
0.821215	0.000185382
0.812559	0.000189171
0.803994	0.000189597
0.795519	0.000182897
0.787134	0.000150399
0.787134	1.02591e-06


