#Mass	Ue	Events
0.135552	5.82286e-06
0.136996	8.96678e-07
0.138456	4.02699e-07
0.139931	2.59747e-07
0.141421	1.77628e-07
0.142928	1.31417e-07
0.144451	1.0262e-07
0.145989	8.3068e-08
0.147545	6.90805e-08
0.149116	5.87547e-08
0.150705	5.08795e-08
0.15231	4.46583e-08
0.153933	3.97302e-08
0.155573	3.56653e-08
0.15723	3.2233e-08
0.158905	2.93942e-08
0.160598	2.69869e-08
0.162309	2.49444e-08
0.164038	2.31604e-08
0.165785	2.16009e-08
0.167551	2.02373e-08
0.169336	1.90024e-08
0.17114	1.79636e-08
0.172963	1.69817e-08
0.174806	1.61257e-08
0.176668	1.5382e-08
0.17855	1.46725e-08
0.180452	1.40588e-08
0.182375	1.35012e-08
0.184317	1.29948e-08
0.186281	1.25074e-08
0.188265	1.20926e-08
0.190271	1.17178e-08
0.192298	1.13547e-08
0.194347	1.10276e-08
0.196417	1.0734e-08
0.198509	1.04718e-08
0.200624	1.05902e-08
0.202761	1.0378e-08
0.204921	1.01472e-08
0.207104	9.96633e-09
0.209311	9.81068e-09
0.21154	9.65747e-09
0.213794	9.50665e-09
0.216071	9.40036e-09
0.218373	9.29526e-09
0.2207	9.21203e-09
0.223051	9.12955e-09
0.225427	9.08858e-09
0.227828	9.0478e-09
0.230255	9.0072e-09
0.232708	9.0072e-09
0.235187	9.0072e-09
0.237693	9.02748e-09
0.240225	9.0478e-09
0.242784	9.10904e-09
0.24537	9.1707e-09
0.247984	9.25355e-09
0.250626	9.35818e-09
0.253296	9.48529e-09
0.255994	9.63578e-09
0.258721	9.81068e-09
0.261478	1.00141e-08
0.264263	1.0236e-08
0.267078	1.04983e-08
0.269923	1.07854e-08
0.272799	1.11178e-08
0.275705	1.14992e-08
0.278642	1.19339e-08
0.281611	1.24268e-08
0.284611	1.29838e-08
0.287642	1.36117e-08
0.290707	1.43422e-08
0.293804	1.5163e-08
0.296933	1.6085e-08
0.300097	1.71785e-08
0.303294	1.84394e-08
0.306525	1.98597e-08
0.30979	2.15343e-08
0.31309	2.34289e-08
0.316426	2.55763e-08
0.319796	2.80148e-08
0.323203	3.06342e-08
0.326646	3.33294e-08
0.330126	3.59572e-08
0.333643	3.82079e-08
0.337197	3.98533e-08
0.340789	4.07367e-08
0.34442	4.08054e-08
0.348089	4.03265e-08
0.351797	3.95186e-08
0.355545	3.85315e-08
0.359332	3.75056e-08
0.36316	3.65688e-08
0.367029	3.56553e-08
0.370939	3.47061e-08
0.374891	3.38391e-08
0.378884	3.29938e-08
0.382921	3.21696e-08
0.387	3.13661e-08
0.391122	3.05825e-08
0.395289	2.98186e-08
0.3995	2.90737e-08
0.403756	2.8927e-08
0.408057	2.82044e-08
0.412404	2.74999e-08
0.416798	2.68582e-08
0.421238	2.61873e-08
0.425725	2.55332e-08
0.43026	2.49374e-08
0.434844	2.43144e-08
0.439476	2.37471e-08
0.444158	2.31539e-08
0.44889	2.26136e-08
0.453672	2.2086e-08
0.458505	2.15343e-08
0.463389	2.10318e-08
0.468325	2.0541e-08
0.473315	2.00617e-08
0.478357	1.95936e-08
0.483453	1.91042e-08
0.488603	1.86899e-08
0.493808	4.81388e-05
0.499068	4.71744e-05
0.504385	4.62293e-05
0.509758	4.53031e-05
0.515189	4.43955e-05
0.520677	4.35061e-05
0.526224	4.26345e-05
0.53183	4.18508e-05
0.537495	4.10124e-05
