#Mass	Ut	Events
0.237693	0.0406937
0.240225	0.0306148
0.242784	0.0241255
0.24537	0.0198723
0.247984	0.0165773
0.250626	0.0142728
0.253296	0.0122629
0.255994	0.0107378
0.258721	0.00941755
0.261478	0.00841845
0.264263	0.00749578
0.267078	0.0067668
0.269923	0.00609671
0.272799	0.0055582
0.275705	0.00509726
0.278642	0.00464703
0.281611	0.00428688
0.284611	0.00393137
0.287642	0.00365534
0.290707	0.00341881
0.293804	0.00316006
0.296933	0.00295558
0.300097	0.00276433
0.303294	0.0025753
0.306525	0.00242769
0.30979	0.0022706
0.31309	0.00215312
0.316426	0.00203771
0.319796	0.00191337
0.323203	0.00181081
0.326646	0.00172729
0.330126	0.00164438
0.333643	0.00154708
0.337197	0.00147863
0.340789	0.00141321
0.34442	0.00133746
0.348089	0.00128585
0.351797	0.00121693
0.355545	0.00115624
0.359332	0.00110509
0.36316	0.00104998
0.367029	0.0010055
0.370939	0.000957234
0.374891	0.000911288
0.378884	0.000870968
0.382921	0.000835715
0.387	0.000798739
0.391122	0.000766409
0.395289	0.000732499
0.3995	0.000698714
0.403756	0.000671753
0.408057	0.000649655
0.412404	0.00062705
0.416798	0.000604042
0.421238	0.000584172
0.425725	0.000563845
0.43026	0.000547717
0.434844	0.000525178
0.439476	0.000508188
0.444158	0.000492646
0.44889	0.000476709
0.453672	0.000460445
0.458505	0.000438283
0.463389	0.000421016
0.468325	0.000402218
0.473315	0.000384963
0.478357	0.000369796
0.483453	0.000354579
0.488603	0.000339367
0.493808	0.000325402
0.499068	0.000311442
0.504385	0.00030247
0.509758	0.000295371
0.515189	0.000288965
0.520677	0.000280128
0.526224	0.000274555
0.53183	0.000268601
0.537495	0.000262297
0.543221	0.000258019
0.549008	0.000249216
0.554857	0.000245152
0.560767	0.000241595
0.566741	0.000236788
0.572779	0.000233779
0.578881	0.000229127
0.585047	0.000226216
0.59128	0.00022212
0.597579	0.000218897
0.603945	0.000217303
0.610379	0.00021298
0.616881	0.00020989
0.623453	0.000206169
0.630094	0.000204366
0.636807	0.000200808
0.64359	0.000198353
0.650447	0.000196274
0.657376	0.000198005
0.664379	0.000198702
0.671456	0.000198005
0.678609	0.00020365
0.685839	0.000205808
0.693145	0.000221567
0.693145	0.000343808
0.685839	0.000403209
0.678609	0.00045195
0.671456	0.000507581
0.664379	0.000560054
0.657376	0.000615525
0.650447	0.00067649
0.64359	0.000740573
0.636807	0.000804371
0.630094	0.000868524
0.623453	0.000945203
0.616881	0.0010213
0.610379	0.00110369
0.603945	0.00119272
0.597579	0.00128243
0.59128	0.00138121
0.585047	0.00148509
0.578881	0.0016076
0.572779	0.00171978
0.566741	0.00184913
0.560767	0.00197817
0.554857	0.00212696
0.549008	0.00227155
0.543221	0.00242189
0.537495	0.00259528
0.53183	0.0027764
0.526224	0.00296015
0.520677	0.00316673
0.515189	0.00337062
0.509758	0.00360584
0.504385	0.00384449
0.499068	0.00409203
0.493808	0.00434816
0.488603	0.00462033
0.483453	0.00490953
0.478357	0.00520805
0.473315	0.00553404
0.468325	0.00588043
0.463389	0.00623798
0.458505	0.00661727
0.453672	0.00703147
0.44889	0.00747159
0.444158	0.00793926
0.439476	0.00845045
0.434844	0.00899455
0.43026	0.00952537
0.425725	0.0101244
0.421238	0.0107582
0.416798	0.0114573
0.412404	0.0121471
0.408057	0.0129074
0.403756	0.0137462
0.3995	0.0145738
0.395289	0.0154166
0.391122	0.0163448
0.387	0.0173679
0.382921	0.0184135
0.378884	0.0195221
0.374891	0.0206975
0.370939	0.0218943
0.367029	0.0232125
0.36316	0.0246101
0.359332	0.0260918
0.355545	0.0276006
0.351797	0.0292623
0.348089	0.0309544
0.34442	0.0327444
0.340789	0.0346378
0.337197	0.0366408
0.333643	0.0386725
0.330126	0.0409088
0.326646	0.0431771
0.323203	0.0456739
0.319796	0.048315
0.316426	0.0509941
0.31309	0.0538217
0.30979	0.0569339
0.306525	0.0600909
0.303294	0.0634229
0.300097	0.0667893
0.296933	0.0704928
0.293804	0.0742344
0.290707	0.0781747
0.287642	0.0823242
0.284611	0.0864991
0.281611	0.0910904
0.278642	0.095495
0.275705	0.100338
0.272799	0.104718
0.269923	0.109534
0.267078	0.114573
0.264263	0.119305
0.261478	0.123954
0.258721	0.128207
0.255994	0.132307
0.253296	0.13562
0.250626	0.138393
0.247984	0.140273
0.24537	0.139957
0.242784	0.138082
0.240225	0.13201
0.237693	0.119843
0.237693	0.0406937


