#Mass	Um	Ut	Events
1.02589	6.48151e-06
1.03682	4.21075e-06
1.04786	3.13903e-06
1.05903	2.48551e-06
1.07031	2.03929e-06
1.08171	1.71773e-06
1.09323	1.47397e-06
1.10488	1.2845e-06
1.11665	1.13332e-06
1.12854	1.01081e-06
1.14057	9.0822e-07
1.15272	8.23126e-07
1.165	7.5021e-07
1.17741	6.88576e-07
1.18995	6.34675e-07
1.20263	5.88291e-07
1.21544	5.47601e-07
1.22839	5.11879e-07
1.24147	4.79834e-07
1.2547	4.51696e-07
1.26806	4.26404e-07
1.28157	4.03662e-07
1.29523	3.83208e-07
1.30902	3.65328e-07
1.32297	3.48772e-07
1.33706	3.34373e-07
1.35131	3.21019e-07
1.3657	3.09066e-07
1.38025	2.98396e-07
1.39495	2.88905e-07
1.40981	2.80109e-07
1.42483	2.72728e-07
1.44001	2.65915e-07
1.45535	2.60368e-07
1.47086	2.55296e-07
1.48653	2.51379e-07
1.50236	2.4822e-07
1.51837	2.4579e-07
1.53454	2.44756e-07
1.55089	2.44412e-07
1.56741	2.45445e-07
1.58411	2.4822e-07
1.60098	2.52441e-07
1.61804	2.58545e-07
1.63528	2.67791e-07
1.6527	2.80503e-07
1.6703	2.98396e-07
1.6881	3.2602e-07
1.70608	3.73564e-07
1.72425	5.34908e-07
1.72425	5.86042e-07
1.70608	8.90243e-07
1.6881	1.08523e-06
1.6703	1.26738e-06
1.6527	1.44799e-06
1.63528	1.62943e-06
1.61804	1.81821e-06
1.60098	2.01521e-06
1.58411	2.21855e-06
1.56741	2.43418e-06
1.55089	2.65729e-06
1.53454	2.89108e-06
1.51837	3.14013e-06
1.50236	3.4049e-06
1.48653	3.67956e-06
1.47086	3.97637e-06
1.45535	4.28266e-06
1.44001	4.61254e-06
1.42483	4.95946e-06
1.40981	5.33247e-06
1.39495	5.71423e-06
1.38025	6.12332e-06
1.3657	6.5617e-06
1.35131	7.01962e-06
1.33706	7.50949e-06
1.32297	8.02001e-06
1.30902	8.5508e-06
1.29523	9.11673e-06
1.28157	9.7201e-06
1.26806	1.03285e-05
1.2547	1.09935e-05
1.24147	1.16817e-05
1.22839	1.23919e-05
1.21544	1.31233e-05
1.20263	1.38977e-05
1.18995	1.46684e-05
1.17741	1.54817e-05
1.165	1.63126e-05
1.15272	1.71303e-05
1.14057	1.79283e-05
1.12854	1.87293e-05
1.11665	1.9481e-05
1.10488	2.01493e-05
1.09323	2.06946e-05
1.08171	2.11058e-05
1.07031	2.12546e-05
1.05903	2.10466e-05
1.04786	2.03199e-05
1.03682	1.8703e-05
1.02589	1.52764e-05
1.02589	6.48151e-06


