#Mass	Ue	Um	Ut	Events
0.21154	0.000543079
0.213794	7.85271e-06
0.216071	2.49444e-06
0.218373	1.24233e-06
0.2207	7.52428e-07
0.223051	5.05374e-07
0.225427	3.64764e-07
0.227828	2.75386e-07
0.230255	2.15524e-07
0.232708	1.73288e-07
0.235187	1.42178e-07
0.237693	1.1877e-07
0.240225	1.0079e-07
0.242784	8.63048e-08
0.24537	7.49052e-08
0.247984	6.54329e-08
0.250626	5.76586e-08
0.253296	5.10658e-08
0.255994	4.55329e-08
0.258721	4.08743e-08
0.261478	3.68163e-08
0.264263	3.33294e-08
0.267078	3.02746e-08
0.269923	2.75928e-08
0.272799	2.52761e-08
0.275705	2.3193e-08
0.278642	2.13534e-08
0.281611	1.9693e-08
0.284611	1.8223e-08
0.287642	1.68912e-08
0.290707	1.56832e-08
0.293804	1.46108e-08
0.296933	1.36346e-08
0.300097	1.27452e-08
0.303294	1.19339e-08
0.306525	1.11931e-08
0.30979	1.0516e-08
0.31309	9.89932e-09
0.316426	9.31619e-09
0.319796	8.80692e-09
0.323203	8.3255e-09
0.326646	7.87039e-09
0.330126	7.47369e-09
0.333643	7.09699e-09
0.337197	6.75445e-09
0.340789	6.42844e-09
0.34442	6.13194e-09
0.348089	5.87547e-09
0.351797	5.62974e-09
0.355545	5.4186e-09
0.359332	5.22711e-09
0.36316	5.05374e-09
0.367029	4.93027e-09
0.370939	4.8315e-09
0.374891	4.79902e-09
0.378884	4.8642e-09
0.382921	5.18031e-09
0.387	6.97046e-09
0.391122	1.47345e-05
0.395289	1.40786e-05
0.3995	1.34519e-05
0.403756	1.28531e-05
0.408057	1.23017e-05
0.412404	1.17541e-05
0.416798	1.12499e-05
0.421238	1.07854e-05
0.425725	1.03227e-05
0.43026	9.89654e-06
0.434844	9.48796e-06
0.439476	9.09625e-06
0.444158	8.72071e-06
0.44889	8.37478e-06
0.453672	8.02903e-06
0.458505	7.71054e-06
0.463389	7.41719e-06
0.468325	7.12297e-06
0.473315	6.84042e-06
0.478357	6.58017e-06
0.483453	6.32982e-06
0.488603	6.09928e-06
0.493808	5.86722e-06
0.499068	5.65353e-06
0.504385	5.44761e-06
0.509758	5.2492e-06
0.515189	5.05801e-06
0.520677	4.87378e-06
0.526224	4.69627e-06
0.53183	4.53286e-06
0.537495	4.36776e-06
0.543221	4.21578e-06
0.549008	4.06223e-06
0.554857	3.92088e-06
0.560767	3.78445e-06
0.566741	3.65277e-06
0.572779	3.52567e-06
0.578881	3.40873e-06
0.585047	3.29012e-06
0.59128	3.181e-06
0.597579	3.07031e-06
0.603945	2.96848e-06
0.610379	2.87003e-06
0.616881	2.77484e-06
0.623453	2.68733e-06
0.630094	2.5982e-06
0.636807	2.51627e-06
0.64359	2.43692e-06
0.650447	2.36007e-06
0.657376	2.2895e-06
0.664379	2.2173e-06
0.671456	2.15101e-06
0.678609	2.08669e-06
0.685839	2.02089e-06
0.693145	1.96046e-06
0.700529	1.90184e-06
0.707992	1.84498e-06
0.715534	1.78981e-06
0.723156	1.73923e-06
0.73086	1.68722e-06
0.738646	1.63954e-06
0.746515	1.5932e-06
0.754467	1.54817e-06
0.762505	1.50442e-06
0.770628	1.46437e-06
0.778837	1.42538e-06
0.787134	1.38509e-06
0.795519	1.34822e-06
0.803994	1.31233e-06
0.812559	1.27739e-06
0.821215	1.24338e-06
0.829964	1.21232e-06
0.838805	1.18204e-06
0.847741	1.15251e-06
0.856772	1.12372e-06
0.865899	1.09565e-06
0.875123	1.07009e-06
0.884446	1.04512e-06
0.893868	1.02073e-06
0.90339	9.98596e-07
0.913014	9.76941e-07
0.922741	9.55755e-07
0.932571	9.36607e-07
0.942505	9.16297e-07
0.952546	8.97939e-07
0.962693	8.81435e-07
0.972949	8.63776e-07
0.983313	8.49331e-07
0.993789	8.33721e-07
1.00438	8.19778e-07
1.01508	8.0471e-07
1.02589	7.92477e-07
1.03682	7.8032e-07
1.04786	7.6835e-07
1.05903	7.57627e-07
1.07031	7.48105e-07
1.08171	7.39741e-07
1.09323	7.3147e-07
1.10488	7.2431e-07
1.11665	7.18228e-07
1.12854	7.12197e-07
1.14057	7.09201e-07
1.15272	7.05225e-07
1.165	7.03245e-07
1.17741	7.01272e-07
1.18995	7.01272e-07
1.20263	7.03245e-07
1.21544	7.04234e-07
1.22839	7.08205e-07
1.24147	7.14202e-07
1.2547	7.21262e-07
1.26806	7.30443e-07
1.28157	7.39741e-07
1.29523	7.5444e-07
1.30902	7.71596e-07
1.32297	7.91364e-07
1.33706	8.17362e-07
1.35131	8.4659e-07
1.3657	8.84289e-07
1.38025	9.28873e-07
1.39495	9.85352e-07
1.40981	1.05876e-06
1.42483	1.15507e-06
1.44001	1.28834e-06
1.45535	1.48004e-06
1.47086	1.87418e-06
1.47086	3.25402e-06
1.45535	4.33139e-06
1.44001	5.23042e-06
1.42483	6.14272e-06
1.40981	7.07061e-06
1.39495	8.03354e-06
1.38025	9.02494e-06
1.3657	1.00875e-05
1.35131	1.12183e-05
1.33706	1.24129e-05
1.32297	1.36884e-05
1.30902	1.50442e-05
1.29523	1.65342e-05
1.28157	1.81107e-05
1.26806	1.97706e-05
1.2547	2.15827e-05
1.24147	2.35212e-05
1.22839	2.56338e-05
1.21544	2.78891e-05
1.20263	3.03428e-05
1.18995	3.29567e-05
1.17741	3.57959e-05
1.165	3.88141e-05
1.15272	4.20868e-05
1.14057	4.55585e-05
1.12854	4.93998e-05
1.11665	5.34748e-05
1.10488	5.7886e-05
1.09323	6.25554e-05
1.08171	6.77156e-05
