#Mass	Ue	Ut	Events
0.787134	4.08743e-05
0.795519	1.95276e-05
0.803994	1.29401e-05
0.812559	9.69827e-06
0.821215	7.78896e-06
0.829964	6.50295e-06
0.838805	5.60605e-06
0.847741	4.92335e-06
0.856772	4.39732e-06
0.865899	3.98085e-06
0.875123	3.64047e-06
0.884446	3.35738e-06
0.893868	3.11727e-06
0.90339	2.91392e-06
0.913014	2.74227e-06
0.922741	2.58945e-06
0.932571	2.45755e-06
0.942505	2.34025e-06
0.952546	2.23608e-06
0.962693	2.14376e-06
0.972949	2.0622e-06
0.983313	1.98709e-06
0.993789	1.92119e-06
1.00438	1.86374e-06
1.01508	1.80802e-06
1.02589	1.75988e-06
1.03682	1.71592e-06
1.04786	1.67588e-06
1.05903	1.63954e-06
1.07031	1.61212e-06
1.08171	1.58516e-06
1.09323	1.56128e-06
1.10488	1.54155e-06
1.11665	1.52732e-06
1.12854	1.51322e-06
1.14057	1.50389e-06
1.15272	1.49693e-06
1.165	1.49462e-06
1.17741	1.49462e-06
1.18995	1.49925e-06
1.20263	1.50855e-06
1.21544	1.52025e-06
1.22839	1.53679e-06
1.24147	1.55832e-06
1.2547	1.58505e-06
1.26806	1.61723e-06
1.28157	1.65517e-06
1.29523	1.70714e-06
1.30902	1.7662e-06
1.32297	1.83864e-06
1.33706	1.93188e-06
1.35131	2.04244e-06
1.3657	2.18283e-06
1.38025	2.36921e-06
1.39495	2.62776e-06
1.40981	3.02757e-06
1.42483	3.83997e-06
1.42483	6.49359e-06
1.40981	8.67121e-06
1.39495	1.05264e-05
1.38025	1.23381e-05
1.3657	1.41799e-05
1.35131	1.61144e-05
1.33706	1.81591e-05
1.32297	2.03199e-05
1.30902	2.26104e-05
1.29523	2.50885e-05
1.28157	2.77211e-05
1.26806	3.0501e-05
1.2547	3.35126e-05
1.24147	3.67181e-05
1.22839	4.02303e-05
1.21544	4.39547e-05
1.20263	4.79565e-05
1.18995	5.22491e-05
1.17741	5.6846e-05
1.165	6.18473e-05
1.15272	6.71942e-05
1.14057	7.29007e-05
1.12854	7.89809e-05
1.11665	8.55681e-05
1.10488	9.27048e-05
1.09323	0.000100112
1.08171	0.00010831
1.07031	0.000116915
1.05903	0.000126204
1.04786	0.000135925
1.03682	0.000146067
1.02589	0.000156964
1.01508	0.000168675
1.00438	0.000180852
0.993789	0.000193909
0.983313	0.000207441
0.972949	0.000222417
0.962693	0.000237939
0.952546	0.000254543
0.942505	0.000271695
0.932571	0.000290003
0.922741	0.000308849
0.913014	0.00032892
0.90339	0.000350295
0.893868	0.000371385
0.884446	0.000393745
0.875123	0.000416513
0.865899	0.000438621
0.856772	0.000460866
0.847741	0.000480982
0.838805	0.000499724
0.829964	0.000514548
0.821215	0.000523888
0.812559	0.000523888
0.803994	0.000506512
0.795519	0.00045983
0.787134	0.000340203
0.787134	4.08743e-05


