#Mass	Um	Ut	Events
1.03682	2.12658e-05
1.04786	7.88755e-06
1.05903	5.10048e-06
1.07031	3.8259e-06
1.08171	3.08134e-06
1.09323	2.59948e-06
1.10488	2.26184e-06
1.11665	2.01111e-06
1.12854	1.81885e-06
1.14057	1.67317e-06
1.15272	1.55351e-06
1.165	1.4581e-06
1.17741	1.37917e-06
1.18995	1.31463e-06
1.20263	1.26284e-06
1.21544	1.21873e-06
1.22839	1.18528e-06
1.24147	1.15811e-06
1.2547	1.13683e-06
1.26806	1.12285e-06
1.28157	1.11421e-06
1.29523	1.11249e-06
1.30902	1.11766e-06
1.32297	1.12633e-06
1.33706	1.14742e-06
1.35131	1.17253e-06
1.3657	1.20934e-06
1.38025	1.257e-06
1.39495	1.32075e-06
1.40981	1.40282e-06
1.42483	1.51088e-06
1.44001	1.65261e-06
1.45535	1.83586e-06
1.47086	2.10281e-06
1.48653	2.49172e-06
1.48653	6.49427e-06
1.47086	8.03863e-06
1.45535	9.58782e-06
1.44001	1.11194e-05
1.42483	1.27255e-05
1.40981	1.43806e-05
1.39495	1.61144e-05
1.38025	1.79309e-05
1.3657	1.98402e-05
1.35131	2.18298e-05
1.33706	2.39515e-05
1.32297	2.62057e-05
1.30902	2.85514e-05
1.29523	3.10634e-05
1.28157	3.37015e-05
1.26806	3.6461e-05
1.2547	3.93911e-05
1.24147	4.24969e-05
1.22839	4.57831e-05
1.21544	4.91851e-05
1.20263	5.26915e-05
1.18995	5.64479e-05
1.17741	6.03024e-05
1.165	6.4149e-05
1.15272	6.81452e-05
1.14057	7.20857e-05
1.12854	7.59333e-05
1.11665	7.95378e-05
1.10488	8.27301e-05
1.09323	8.52081e-05
1.08171	8.65356e-05
1.07031	8.59297e-05
1.05903	8.20354e-05
1.04786	7.14804e-05
1.03682	3.95325e-05
1.03682	2.12658e-05


