#Mass	Um	Events
0.01	4.49606e-05
0.0101065	4.35673e-05
0.0102142	4.22171e-05
0.010323	4.08169e-05
0.010433	3.9552e-05
0.0105441	3.83262e-05
0.0106564	3.70551e-05
0.01077	3.59067e-05
0.0108847	3.4794e-05
0.0110007	3.37157e-05
0.0111178	3.25974e-05
0.0112363	3.15872e-05
0.011356	3.06083e-05
0.011477	2.95932e-05
0.0115992	2.86761e-05
0.0117228	2.77874e-05
0.0118477	2.69262e-05
0.0119739	2.60332e-05
0.0121014	2.52264e-05
0.0122304	2.44446e-05
0.0123606	2.36871e-05
0.0124923	2.2953e-05
0.0126254	2.21917e-05
0.0127599	2.1504e-05
0.0128958	2.08376e-05
0.0130332	2.01918e-05
0.0131721	1.95661e-05
0.0133124	1.89171e-05
0.0134542	1.83309e-05
0.0135975	1.77628e-05
0.0137424	1.72123e-05
0.0138888	1.66789e-05
0.0140367	1.6162e-05
0.0141863	1.56612e-05
0.0143374	1.51417e-05
0.0144901	1.46725e-05
0.0146445	1.42178e-05
0.0148005	1.37772e-05
0.0149582	1.33502e-05
0.0151175	1.29365e-05
0.0152786	1.25356e-05
0.0154413	1.21471e-05
0.0156058	1.17707e-05
0.0157721	1.14059e-05
0.0159401	1.10524e-05
0.0161099	1.07099e-05
0.0162815	1.0378e-05
0.016455	1.00564e-05
0.0166303	9.74472e-06
0.0168074	9.44273e-06
0.0169865	9.1501e-06
0.0171674	8.86653e-06
0.0173503	8.59176e-06
0.0175351	8.3255e-06
0.0177219	8.06749e-06
0.0179107	7.81747e-06
0.0181015	7.59226e-06
0.0182944	7.35697e-06
0.0184893	7.12898e-06
0.0186862	6.90805e-06
0.0188853	6.69397e-06
0.0190865	6.50112e-06
0.0192898	6.29965e-06
0.0194953	6.10442e-06
0.019703	5.91524e-06
0.0199129	5.74483e-06
0.020125	5.5668e-06
0.0203394	5.40642e-06
0.0205561	5.23888e-06
0.0207751	5.07652e-06
0.0209964	4.93027e-06
0.02122	4.78824e-06
0.0214461	4.63985e-06
0.0216746	4.50618e-06
0.0219055	4.36653e-06
0.0221388	4.24074e-06
0.0223747	4.11857e-06
0.022613	3.99992e-06
0.0228539	3.88468e-06
0.0230974	3.76429e-06
0.0233434	3.65585e-06
0.0235921	3.55852e-06
0.0238434	3.456e-06
0.0240974	3.35644e-06
0.0243542	3.25974e-06
0.0246136	3.17296e-06
0.0248758	3.08155e-06
0.0251408	2.99951e-06
0.0254086	2.9131e-06
0.0256793	2.83555e-06
0.0259529	2.76006e-06
0.0262293	2.68658e-06
0.0265088	2.61505e-06
0.0267912	2.55116e-06
0.0270766	2.48324e-06
0.027365	2.42258e-06
0.0276565	2.36339e-06
0.0279512	2.31084e-06
0.0282489	2.25438e-06
0.0285499	2.20425e-06
0.028854	2.16009e-06
0.0291614	2.11206e-06
0.029472	2.06975e-06
0.029786	2.03285e-06
0.0301033	2.0011e-06
0.030424	1.96985e-06
0.0307481	1.94345e-06
0.0310757	1.92173e-06
0.0314067	1.90881e-06
0.0317413	1.90452e-06
0.0320794	1.90881e-06
0.0324212	1.92605e-06
0.0327666	1.96985e-06
0.0331156	2.05584e-06
0.0334684	2.24427e-06
0.0338249	2.92623e-06
0.0341853	4.8642e-06
0.0345494	4.73471e-06
0.0349175	4.5983e-06
0.0352895	4.47588e-06
0.0356654	4.34694e-06
0.0360454	4.22171e-06
0.0364293	4.10932e-06
0.0368174	3.99093e-06
0.0372096	3.88468e-06
0.037606	3.77277e-06
0.0380066	3.67233e-06
0.0384115	3.56653e-06
0.0388207	3.47158e-06
0.0392343	3.37157e-06
0.0396522	3.28181e-06
0.0400747	3.18726e-06
0.0405016	3.10241e-06
