#Mass	Ut	Events
0.787134	9.94115e-05
0.795519	5.07224e-05
0.803994	3.41257e-05
0.812559	2.57494e-05
0.821215	2.0715e-05
0.829964	1.73532e-05
0.838805	1.49346e-05
0.847741	1.3138e-05
0.856772	1.17343e-05
0.865899	1.0605e-05
0.875123	9.69827e-06
0.884446	8.92906e-06
0.893868	8.29047e-06
0.90339	7.73659e-06
0.913014	7.25634e-06
0.922741	6.85197e-06
0.932571	6.48105e-06
0.942505	6.17171e-06
0.952546	5.88705e-06
0.962693	5.63449e-06
0.972949	5.42012e-06
0.983313	5.2139e-06
0.993789	5.03248e-06
1.00438	4.86557e-06
1.01508	4.7042e-06
1.02589	4.57124e-06
1.03682	4.44954e-06
1.04786	4.34572e-06
1.05903	4.24432e-06
1.07031	4.15928e-06
1.08171	4.08973e-06
1.09323	4.02812e-06
1.10488	3.98085e-06
1.11665	3.94077e-06
1.12854	3.90768e-06
1.14057	3.88796e-06
1.15272	3.88141e-06
1.165	3.88141e-06
1.17741	3.88796e-06
1.18995	3.91428e-06
1.20263	3.95408e-06
1.21544	4.00104e-06
1.22839	4.06223e-06
1.24147	4.15228e-06
1.2547	4.25148e-06
1.26806	4.37513e-06
1.28157	4.54051e-06
1.29523	4.74403e-06
1.30902	5.00673e-06
1.32297	5.32611e-06
1.33706	5.77194e-06
1.35131	6.38208e-06
1.3657	7.23343e-06
1.38025	8.58753e-06
1.39495	1.12695e-05
1.39495	3.13011e-05
1.38025	4.22586e-05
1.3657	5.21024e-05
1.35131	6.18473e-05
1.33706	7.18834e-05
1.32297	8.22663e-05
1.30902	9.30964e-05
1.29523	0.000104718
1.28157	0.000116915
1.26806	0.000129948
1.2547	0.000144109
1.24147	0.000159096
1.22839	0.000175248
1.21544	0.000192605
1.20263	0.000211682
1.18995	0.000231604
1.17741	0.000253972
1.165	0.00027725
1.15272	0.000301982
1.14057	0.00032892
1.12854	0.000358261
1.11665	0.000389343
1.10488	0.000423121
1.09323	0.000458798
1.08171	0.000496365
1.07031	0.000537008
1.05903	0.000579674
1.04786	0.000624324
1.03682	0.000670904
1.02589	0.000720958
1.01508	0.000771271
1.00438	0.000823242
0.993789	0.000880692
0.983313	0.000940036
0.972949	0.00100338
0.962693	0.00106858
0.952546	0.00113803
0.942505	0.00121198
0.932571	0.00129074
0.922741	0.00136845
0.913014	0.00145411
0.90339	0.00154166
0.893868	0.00163081
0.884446	0.00172123
0.875123	0.0018126
0.865899	0.00190452
0.856772	0.00199661
0.847741	0.00208376
0.838805	0.00216009
0.829964	0.00222417
0.821215	0.00226454
0.812559	0.00227475
0.803994	0.00221917
0.795519	0.00205584
0.787134	0.00163816
0.787134	9.94115e-05


