#Mass	Ut	Events
0.225427	0.297192
0.227828	0.160438
0.230255	0.110544
0.232708	0.0821104
0.235187	0.0645696
0.237693	0.0518577
0.240225	0.0428959
0.242784	0.0358588
0.24537	0.0306794
0.247984	0.026359
0.250626	0.0231783
0.253296	0.0202957
0.255994	0.0179978
0.258721	0.01596
0.261478	0.0143937
0.264263	0.0129265
0.267078	0.0117814
0.269923	0.0106701
0.272799	0.00977627
0.275705	0.00900087
0.278642	0.0082382
0.281611	0.0076297
0.284611	0.00701074
0.287642	0.00654421
0.290707	0.0061328
0.293804	0.00566864
0.296933	0.00532274
0.300097	0.00497832
0.303294	0.00464703
0.306525	0.0043893
0.30979	0.00410528
0.31309	0.00388523
0.316426	0.00366975
0.319796	0.00344582
0.323203	0.00326112
0.326646	0.00311071
0.330126	0.0029614
0.333643	0.00279166
0.337197	0.00267339
0.340789	0.00254508
0.34442	0.00240392
0.348089	0.00230209
0.351797	0.00217869
0.355545	0.00206191
0.359332	0.00198625
0.36316	0.00189464
0.367029	0.00181081
0.370939	0.0017239
0.374891	0.00164115
0.378884	0.00156854
0.382921	0.00150209
0.387	0.00143846
0.391122	0.00138296
0.395289	0.00132177
0.3995	0.0012608
0.403756	0.00121215
0.408057	0.00115852
0.412404	0.00110944
0.416798	0.00106244
0.421238	0.00101944
0.425725	0.000976254
0.43026	0.000940433
0.434844	0.000900594
0.439476	0.000864141
0.444158	0.000829163
0.44889	0.000795602
0.453672	0.000766409
0.458505	0.000739741
0.463389	0.000716816
0.468325	0.000689157
0.473315	0.000665177
0.478357	0.000645832
0.483453	0.000625818
0.488603	0.000607618
0.493808	0.000588787
0.499068	0.000558325
0.504385	0.000551773
0.509758	0.000535726
0.515189	0.000524256
0.520677	0.000502047
0.526224	0.000491298
0.53183	0.00047701
0.537495	0.000462228
0.543221	0.000449669
0.549008	0.000434877
0.554857	0.000423062
0.560767	0.000414004
0.566741	0.000402756
0.572779	0.000393358
0.578881	0.00038267
0.585047	0.000375927
0.59128	0.000365765
0.597579	0.000355228
