#Mass	Ut	Events
0.0251408	0.994394
0.0254086	0.963578
0.0256793	0.933716
0.0259529	0.90478
0.0262293	0.876741
0.0265088	0.84957
0.0267912	0.823242
0.0270766	0.795937
0.027365	0.771271
0.0276565	0.747369
0.0279512	0.724208
0.0282489	0.701765
0.0285499	0.680017
0.028854	0.658943
0.0291614	0.637088
0.029472	0.617344
0.029786	0.598212
0.0301033	0.579674
0.030424	0.561709
0.0307481	0.544302
0.0310757	0.527434
0.0314067	0.511088
0.0317413	0.494137
0.0320794	0.478824
0.0324212	0.463985
0.0327666	0.449606
0.0331156	0.435673
0.0334684	0.422171
0.0338249	0.409088
0.0341853	0.39641
0.0345494	0.383262
0.0349175	0.371385
0.0352895	0.359876
0.0356654	0.348723
0.0360454	0.337916
0.0364293	0.327444
0.0368174	0.316584
0.0372096	0.306772
0.037606	0.297266
0.0380066	0.288053
0.0384115	0.279126
0.0388207	0.270476
0.0392343	0.262094
0.0396522	0.253972
0.0400747	0.245548
0.0405016	0.237939
0.040933	0.230565
0.0413691	0.22342
0.0418098	0.216496
0.0422552	0.209315
0.0427053	0.202828
0.0431603	0.196543
0.0436201	0.190452
0.0440848	0.18455
0.0445544	0.17883
0.045029	0.173288
0.0455087	0.167541
0.0459935	0.162349
0.0464835	0.157318
0.0469787	0.1521
0.0474791	0.147386
0.0479849	0.142819
0.0484961	0.138082
0.0490127	0.133803
0.0495349	0.129656
0.0500626	0.125638
0.0505959	0.121744
0.0511349	0.117972
0.0516796	0.114316
0.0522302	0.110773
0.0527866	0.10734
0.0533489	0.104014
0.0539172	0.100564
0.0544916	0.0974472
0.0550721	0.0944273
0.0556588	0.091501
0.0562517	0.0886653
0.056851	0.0859176
0.0574566	0.083255
0.0580687	0.0806749
0.0586873	0.0781747
0.0593125	0.0757521
0.0599443	0.0732396
0.0605829	0.0709699
0.0612283	0.0687705
0.0618806	0.0666393
0.0625398	0.0645741
0.063206	0.062573
0.0638794	0.0606338
0.0645599	0.0587547
0.0652476	0.0569339
0.0659427	0.0551695
0.0666452	0.0534598
0.0673551	0.0516867
0.0680727	0.0500849
0.0687979	0.0485328
0.0695308	0.0470287
0.0702715	0.0455713
0.0710201	0.044159
0.0717766	0.0427905
0.0725413	0.0414644
0.0733141	0.0401794
0.0740951	0.0389343
0.0748844	0.0377277
0.0756821	0.0365585
0.0764884	0.0354255
0.0773032	0.0342506
0.0781267	0.0331891
0.078959	0.0321606
0.0798002	0.0311639
0.0806503	0.0301982
0.0815094	0.0292623
0.0823778	0.0283555
0.0832553	0.0274767
0.0841422	0.0266252
0.0850386	0.0258001
0.0859445	0.0250005
0.0868601	0.0242258
0.0877854	0.023475
0.0887206	0.0227475
0.0896657	0.0220425
0.0906209	0.0213115
0.0915863	0.020651
0.092562	0.020011
0.093548	0.0193909
0.0945446	0.01879
0.0955518	0.0182077
0.0965697	0.0176434
0.0975984	0.0170966
0.0986382	0.0165668
0.0996889	0.0160534
0.100751	0.0155559
0.101824	0.0150738
0.102909	0.0146067
0.104005	0.0141222
0.105113	0.0136845
0.106233	0.0132605
0.107365	0.0128495
0.108508	0.0124513
0.109664	0.0120654
0.110833	0.0116915
0.112013	0.0113292
0.113207	0.0109781
0.114413	0.0106379
0.115631	0.0103082
0.116863	0.00998876
0.118108	0.00967921
0.119366	0.00937925
0.120638	0.00908858
0.121923	0.00880692
0.123222	0.00851483
0.124535	0.00825095
0.125861	0.00799525
0.127202	0.00774747
0.128557	0.00750738
0.129927	0.00727472
0.131311	0.00703344
0.13271	0.00681547
0.134123	0.00660426
0.135552	0.00639959
0.136996	0.00620127
0.138456	0.00600909
0.139931	0.00582286
0.141421	0.00564241
0.142928	0.00546755
0.144451	0.00529811
0.145989	0.00512239
0.147545	0.00496365
0.149116	0.00480982
0.150705	0.00466076
0.15231	0.00451632
0.153933	0.00437636
0.155573	0.00424074
0.15723	0.00410932
0.158905	0.00398197
0.160598	0.00385856
0.162309	0.00373059
0.164038	0.00361498
0.165785	0.00350295
0.167551	0.00339439
0.169336	0.0032892
0.17114	0.00318726
0.172963	0.00308849
0.174806	0.00299278
0.176668	0.00290003
0.17855	0.00281016
0.180452	0.00272307
0.182375	0.00263868
0.184317	0.00255691
0.186281	0.00246655
0.188265	0.00240088
0.190271	0.00232648
0.192298	0.00226454
0.194347	0.00219436
0.196417	0.00213115
0.198509	0.0020651
0.200624	0.00201918
0.202761	0.00195661
0.204921	0.00190024
0.207104	0.00184135
0.209311	0.0017883
0.21154	0.00173288
0.213794	0.00168296
0.216071	0.00163081
0.218373	0.00158027
0.2207	0.00153474
0.223051	0.00148718
0.225427	0.00144434
0.227828	0.00139957
0.230255	0.00135925
0.232708	0.00131713
0.235187	0.00127631
0.237693	0.00123954
0.240225	0.00120113
0.242784	0.00116653
0.24537	0.00113038
0.247984	0.00109781
0.250626	0.00106379
0.253296	0.00103314
0.255994	0.00100112
0.258721	0.000972284
0.261478	0.000942152
0.264263	0.00091501
0.267078	0.000886653
0.269923	0.00086111
0.272799	0.000834424
0.275705	0.000810385
0.278642	0.000786265
